trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2016-02-17,000858.SZ,383.952,386.3517,379.3126,382.9921,384.5919,-1.599800000000016,-0.416,101952.24,243537.0731,0
2016-02-18,000858.SZ,384.9119,385.5518,373.8733,375.1531,382.9921,-7.838999999999999,-2.0468,209380.87,496341.9157,0
2016-02-19,000858.SZ,374.0332,375.4731,367.954,372.7534,375.1531,-2.3996999999999957,-0.6397,178497.81,414793.8538,0
2016-02-22,000858.SZ,375.953,383.3121,373.2333,381.5523,372.7534,8.798900000000003,2.3605,230165.68,544993.6541,0
2016-02-23,000858.SZ,382.3522,389.7113,378.1927,383.952,381.5523,2.3996999999999957,0.6289,263639.02,632952.9039,0
2016-02-24,000858.SZ,380.7524,387.3116,379.1526,386.9916,383.952,3.039600000000007,0.7917,192974.75,461961.3238,0
2016-02-25,000858.SZ,386.9916,387.1516,364.9144,369.2338,386.9916,-17.75780000000003,-4.5887,219719.99,516805.3398,0
2016-02-26,000858.SZ,370.8336,381.0724,366.8341,374.9931,369.2338,5.759300000000053,1.5598,108123.76,251715.0401,0
2016-02-29,000858.SZ,374.3532,377.3928,356.9154,359.3151,374.9931,-15.678000000000054,-4.1809,174954.39,396522.1805,0
2016-03-01,000858.SZ,360.7549,368.5939,358.6752,365.2343,359.3151,5.919200000000046,1.6474,113281.45,256938.0218,0
2016-03-02,000858.SZ,364.9144,383.1521,364.9144,381.8723,365.2343,16.637999999999977,4.5554,247730.06,580947.7417,0
2016-03-03,000858.SZ,382.6722,402.9896,381.8723,391.951,381.8723,10.078700000000026,2.6393,367724.67,907878.8755,0
2016-03-04,000858.SZ,390.9911,407.789,388.9114,402.6697,391.951,10.718699999999956,2.7347,528676.52,1323824.4257,0
2016-03-07,000858.SZ,404.9094,413.2283,400.7499,405.7093,402.6697,3.039600000000007,0.7549,372254.31,946537.596,0
2016-03-08,000858.SZ,404.9094,404.9094,392.271,400.9099,405.7093,-4.7993999999999915,-1.183,181504.43,451266.0959,0
2016-03-09,000858.SZ,393.8708,398.3502,387.1516,396.5904,400.9099,-4.319500000000005,-1.0774,164369.65,405433.5972,0
2016-03-10,000858.SZ,395.1506,408.7489,393.7108,402.1897,396.5904,5.599300000000028,1.4119,266820.77,675366.5691,0
2016-03-11,000858.SZ,402.3497,412.7484,397.7103,406.3492,402.1897,4.15949999999998,1.0342,193970.01,492338.2116,0
2016-03-14,000858.SZ,409.7088,423.3071,406.0292,407.1491,406.3492,0.7998999999999796,0.1969,320752.08,830571.568,0
2016-03-15,000858.SZ,404.9094,413.5483,398.6702,408.269,407.1491,1.1199000000000296,0.2751,205519.96,519837.1611,0
2016-03-16,000858.SZ,406.5092,411.1486,398.5102,404.4294,408.269,-3.8396000000000186,-0.9405,128872.19,327244.5374,0
2016-03-17,000858.SZ,407.629,411.6285,401.0699,407.949,404.4294,3.5196000000000254,0.8703,177359.44,451183.178,0
2016-03-18,000858.SZ,409.0689,421.5473,402.8296,417.5478,407.949,9.598799999999983,2.3529,421318.94,1088017.4948,0
2016-03-21,000858.SZ,417.7078,429.3863,414.8281,422.3472,417.5478,4.7993999999999915,1.1494,576543.93,1514392.8935,0
2016-03-22,000858.SZ,419.9475,429.8663,417.2278,423.4671,422.3472,1.1199000000000296,0.2652,340192.0,901646.0388,0
2016-03-23,000858.SZ,420.9074,424.4269,415.948,421.3873,423.4671,-2.0798000000000343,-0.4911,182321.18,479620.4684,0
2016-03-24,000858.SZ,420.1075,436.1055,418.8276,427.1466,421.3873,5.759299999999996,1.3667,395439.22,1058814.2366,0
2016-03-25,000858.SZ,429.3863,438.5052,427.1466,435.9455,427.1466,8.798900000000003,2.0599,339627.75,923325.3767,0
2016-03-28,000858.SZ,438.0252,458.8226,438.0252,449.2238,435.9455,13.278300000000002,3.0459,555269.13,1564138.6912,0
2016-03-29,000858.SZ,449.5438,452.4234,441.5448,447.944,449.2238,-1.279799999999966,-0.2849,272298.29,760155.8227,0
2016-03-30,000858.SZ,447.944,453.0634,444.4244,449.8638,447.944,1.9198000000000093,0.4286,279086.6,782182.6226,0
2016-03-31,000858.SZ,451.9435,455.783,447.3041,449.7038,449.8638,-0.160000000000025,-0.0356,262276.12,739872.632,0
2016-04-01,000858.SZ,447.944,450.6637,442.9846,447.784,449.7038,-1.9198000000000093,-0.4269,200878.79,560839.3415,0
2016-04-05,000858.SZ,446.0242,451.1436,444.4244,449.2238,447.784,1.439799999999991,0.3215,272367.24,762756.474,0
2016-04-06,000858.SZ,448.104,459.3026,447.944,457.3828,449.2238,8.158999999999992,1.8162,285660.48,810802.7266,0
2016-04-07,000858.SZ,455.783,459.1426,444.5844,444.5844,457.3828,-12.798399999999958,-2.7982,197754.04,556875.1117,0
2016-04-08,000858.SZ,441.3848,448.7439,432.106,435.9455,444.5844,-8.638900000000035,-1.9431,229961.39,632960.8249,0
2016-04-11,000858.SZ,439.625,445.5443,433.0659,435.7855,435.9455,-0.15999999999996817,-0.0367,399963.54,1093146.5299,0
2016-04-12,000858.SZ,435.1456,435.7855,431.4661,435.1456,435.7855,-0.6399000000000115,-0.1468,163692.07,443570.7826,0
2016-04-13,000858.SZ,435.6255,443.9445,435.1456,437.8653,435.1456,2.719699999999989,0.625,256800.5,706626.067,0
2016-04-14,000858.SZ,438.5052,444.5844,437.0654,441.7048,437.8653,3.839499999999987,0.8769,131783.16,362970.9215,0
2016-04-15,000858.SZ,442.3447,446.3442,440.265,443.1446,441.7048,1.439800000000048,0.326,145475.82,402785.6345,0
2016-04-18,000858.SZ,439.625,441.2248,430.6662,431.786,443.1446,-11.358600000000024,-2.5632,149608.42,405649.1907,0
2016-04-19,000858.SZ,434.3457,435.4656,421.8673,426.8266,431.786,-4.9594000000000165,-1.1486,256540.44,682708.1351,0
2016-04-20,000858.SZ,426.8266,429.0664,411.3086,419.1476,426.8266,-7.678999999999974,-1.7991,223862.26,586919.1317,0
2016-04-21,000858.SZ,418.0277,426.1867,418.0277,420.4274,419.1476,1.279799999999966,0.3053,133210.23,351567.2132,0
2016-04-22,000858.SZ,417.3878,430.6662,416.7479,428.7464,420.4274,8.319000000000017,1.9787,155910.46,416489.4536,0
2016-04-25,000858.SZ,427.3066,438.0252,427.3066,434.1857,428.7464,5.439300000000003,1.2687,186566.85,505551.7043,0
2016-04-26,000858.SZ,433.5458,438.8251,433.5458,436.7454,434.1857,2.5597000000000207,0.5895,120559.09,328211.8796,0
2016-04-27,000858.SZ,436.7454,445.3843,436.7454,443.3046,436.7454,6.559199999999976,1.5018,174316.25,482160.0,0
2016-04-28,000858.SZ,444.1045,446.1842,436.5854,440.4249,443.3046,-2.879700000000014,-0.6496,116854.11,322170.0835,0
2016-04-29,000858.SZ,457.5428,466.1817,452.4234,454.3432,440.4249,13.918300000000045,3.1602,675726.06,1945826.3263,0
2016-05-03,000858.SZ,458.8226,498.3377,455.943,495.938,454.3432,41.594799999999964,9.1549,922718.8,2777648.3022,0
2016-05-04,000858.SZ,494.3382,499.9375,487.939,490.4987,495.938,-5.439300000000003,-1.0968,507361.38,1565612.6203,0
2016-05-05,000858.SZ,489.0589,496.7379,481.8598,486.3392,490.4987,-4.15949999999998,-0.848,374410.69,1143886.001,0
2016-05-06,000858.SZ,487.1391,487.1391,468.9014,468.9014,486.3392,-17.43779999999998,-3.5855,435315.84,1297800.9279,0
2016-05-09,000858.SZ,467.4616,474.9806,465.5418,468.2615,468.9014,-0.6399000000000115,-0.1365,369687.3,1086058.7848,0
2016-05-10,000858.SZ,466.3417,485.8593,461.5423,475.4606,468.2615,7.199099999999987,1.5374,481449.42,1429020.7915,0
2016-05-11,000858.SZ,476.4204,495.2981,473.8608,485.0594,475.4606,9.598799999999983,2.0188,505177.69,1540597.3028,0
2016-05-12,000858.SZ,479.94,484.7394,467.6215,481.5398,485.0594,-3.5195999999999685,-0.7256,298453.17,894214.0105,0
2016-05-13,000858.SZ,479.62,497.5378,472.9009,478.0202,481.5398,-3.5196000000000254,-0.7309,290378.66,881326.1686,0
2016-05-16,000858.SZ,473.5408,477.2203,464.7419,477.0604,478.0202,-0.9597999999999729,-0.2008,292642.83,861709.1696,0
2016-05-17,000858.SZ,478.3402,478.3402,469.2213,469.5413,477.0604,-7.519100000000037,-1.5761,216583.8,640035.5744,0
2016-05-18,000858.SZ,465.5418,472.7409,455.623,467.1416,469.5413,-2.3996999999999957,-0.5111,245180.45,712889.6327,0
2016-05-19,000858.SZ,466.3417,472.261,463.1421,464.7419,467.1416,-2.3996999999999957,-0.5137,159402.95,465960.2279,0
2016-05-20,000858.SZ,464.7419,471.1411,462.0222,470.9811,464.7419,6.239200000000039,1.3425,152625.62,445942.2964,0
2016-05-23,000858.SZ,470.3412,479.94,468.7414,479.78,470.9811,8.798899999999946,1.8682,196618.61,584222.6668,0
2016-05-24,000858.SZ,479.94,479.94,468.7414,471.941,479.78,-7.838999999999999,-1.6339,128474.18,379310.785,0
2016-05-25,000858.SZ,474.1807,476.9004,462.0222,462.6622,471.941,-9.27879999999999,-1.9661,174310.76,510541.898,0
2016-05-26,000858.SZ,462.9821,466.0217,454.5032,462.0222,462.6622,-0.6399999999999864,-0.1383,168721.74,484222.0311,0
2016-05-27,000858.SZ,462.0222,464.7419,458.6627,461.7023,462.0222,-0.3199000000000183,-0.0692,148195.15,427606.3988,0
2016-05-30,000858.SZ,460.1025,463.4621,453.2233,460.7424,461.7023,-0.9599000000000046,-0.2079,149459.27,428539.6601,0
2016-05-31,000858.SZ,460.7424,482.9796,460.4224,480.4199,460.7424,19.67750000000001,4.2708,310684.62,925343.7498,0
2016-06-01,000858.SZ,479.94,483.1396,477.2203,478.6602,480.4199,-1.7597000000000094,-0.3663,155524.69,466399.3181,0
2016-06-02,000858.SZ,478.3402,485.6993,477.0604,484.4194,478.6602,5.759200000000021,1.2032,203923.56,614179.4334,0
2016-06-03,000858.SZ,484.2595,509.8563,482.9796,501.2173,484.4194,16.797900000000027,3.4676,477213.78,1491803.409,0
2016-06-06,000858.SZ,501.2173,503.777,491.9385,497.8578,501.2173,-3.3595000000000255,-0.6703,265429.59,826150.9049,0
2016-06-07,000858.SZ,498.3377,502.9771,495.1381,501.0574,497.8578,3.1995999999999754,0.6427,199127.68,620896.7487,0
2016-06-08,000858.SZ,499.4576,499.4576,487.4591,491.1386,501.0574,-9.918799999999976,-1.9796,194063.42,596647.9538,0
2016-06-13,000858.SZ,484.8994,493.5383,479.3001,479.78,491.1386,-11.358600000000024,-2.3127,197725.23,601662.8966,0
2016-06-14,000858.SZ,479.3001,489.0589,479.3001,486.3392,479.78,6.559200000000033,1.3671,198368.56,601387.3334,0
2016-06-15,000858.SZ,482.4997,505.2168,480.1,501.5373,486.3392,15.19810000000001,3.125,328190.7,1019300.3832,0
2016-06-16,000858.SZ,500.5774,503.2971,494.3382,498.4977,501.5373,-3.039600000000007,-0.6061,241060.94,752227.5245,0
2016-06-17,000858.SZ,501.2173,524.5744,500.7374,523.2946,498.4977,24.796899999999937,4.9743,521434.29,1686260.2964,0
2016-06-20,000858.SZ,519.1351,520.7349,508.0965,514.3357,523.2946,-8.958899999999971,-1.712,264290.21,846028.1028,0
2016-06-21,000858.SZ,516.4154,522.8146,505.5368,508.4164,514.3357,-5.919299999999964,-1.1509,144719.35,465062.6529,0
2016-06-22,000858.SZ,507.1366,514.3357,506.0167,511.616,508.4164,3.1995999999999754,0.6293,131526.07,419295.947,0
2016-06-23,000858.SZ,510.3362,517.3753,504.4169,511.2961,511.616,-0.31989999999996144,-0.0625,153893.82,491987.4142,0
2016-06-24,000858.SZ,509.3763,514.0157,494.3382,499.2976,511.2961,-11.998500000000035,-2.3467,211475.43,664510.3318,0
2016-06-27,000858.SZ,499.1376,518.8151,499.1376,515.7755,499.2976,16.477899999999977,3.3002,242517.26,778319.9859,0
2016-06-28,000858.SZ,512.5759,519.615,511.4561,516.2555,515.7755,0.4800000000000182,0.0931,162984.41,524846.5388,0
2016-06-29,000858.SZ,517.5353,519.1351,508.8964,514.9756,516.2555,-1.2798999999999978,-0.2479,129331.5,415046.2592,0
2016-06-30,000858.SZ,515.1356,529.6938,515.1356,520.4149,514.9756,5.439300000000003,1.0562,260393.46,851566.5527,0
2016-07-01,000858.SZ,518.3352,530.4937,517.0554,517.8553,520.4149,-2.559599999999932,-0.4918,150288.63,490795.2265,0
2016-07-04,000858.SZ,517.2153,524.7344,512.8959,519.4551,517.8553,1.5997999999999593,0.3089,261326.26,849416.5166,0
2016-07-05,000858.SZ,521.8548,538.3327,516.7354,527.774,519.4551,8.318899999999985,1.6015,424532.13,1403055.9025,0
2016-07-06,000858.SZ,526.9741,570.4887,525.0544,566.4892,527.774,38.71519999999998,7.3356,748717.03,2588251.4351,0
2016-07-07,000858.SZ,563.9295,574.9681,551.611,557.0504,566.4892,-9.438800000000015,-1.6662,474667.64,1670520.0401,0
2016-07-08,000858.SZ,558.8101,579.6075,551.931,571.1286,557.0504,14.078200000000038,2.5273,487445.46,1722146.0466,0
2016-07-11,000858.SZ,568.7289,620.7224,568.7289,597.3653,571.1286,26.23670000000004,4.5938,783621.84,2928172.6956,0
2016-07-12,000858.SZ,595.9255,616.4029,588.7264,609.0439,597.3653,11.67859999999996,1.955,579406.49,2189112.2752,0
2016-07-13,000858.SZ,606.6442,606.6442,588.7264,598.6452,609.0439,-10.398699999999963,-1.7074,405334.45,1507879.2377,0
2016-07-14,000858.SZ,598.6452,609.2038,587.7665,593.8458,598.6452,-4.7993999999999915,-0.8017,354258.57,1320867.2135,0
2016-07-15,000858.SZ,591.926,598.1652,584.8869,594.1657,593.8458,0.31989999999996144,0.0539,278030.77,1026517.6206,0
2016-07-18,000858.SZ,591.926,597.6853,585.8468,592.246,594.1657,-1.9197000000000344,-0.3231,250118.08,926598.4688,0
2016-07-19,000858.SZ,593.5258,595.6055,558.3302,567.4491,592.246,-24.796899999999937,-4.1869,596669.09,2125864.9506,0
2016-07-20,000858.SZ,566.3292,569.3688,560.7299,564.0895,567.4491,-3.3596000000000004,-0.5921,309032.16,1090322.2754,0
2016-07-21,000858.SZ,564.8894,575.768,563.2896,570.0087,564.0895,5.9191999999999325,1.0493,383296.61,1366143.6145,0
2016-07-22,000858.SZ,569.5288,570.3287,554.4907,558.4902,570.0087,-11.518500000000017,-2.0208,323805.56,1135747.559,0
2016-07-25,000858.SZ,558.483,574.856,557.9918,567.1607,558.483,8.677700000000073,1.5538,319307.29,1108939.3529,0
2016-07-26,000858.SZ,565.8509,584.0249,559.6291,583.0425,567.1607,15.881799999999998,2.8002,356588.87,1247112.8999,0
2016-07-27,000858.SZ,581.7327,586.6446,561.1027,574.3648,583.0425,-8.677700000000073,-1.4883,388128.91,1362334.8439,0
2016-07-28,000858.SZ,569.6167,593.685,567.9794,585.9897,574.3648,11.624900000000025,2.024,404639.91,1444367.6473,0
2016-07-29,000858.SZ,586.1534,608.0932,584.3524,592.2114,585.9897,6.221700000000055,1.0617,387880.38,1412679.615,0
2016-08-01,000858.SZ,592.7026,594.0124,567.9794,570.2716,592.2114,-21.93979999999999,-3.7047,326111.29,1146568.819,0
2016-08-02,000858.SZ,567.9794,575.6747,559.7929,567.1607,570.2716,-3.110900000000015,-0.5455,270152.44,933644.8576,0
2016-08-03,000858.SZ,564.7048,575.3472,561.5939,571.9089,567.1607,4.748199999999997,0.8372,191610.06,667407.577,0
2016-08-04,000858.SZ,570.1079,577.8032,565.5234,571.4177,571.9089,-0.49120000000004893,-0.0859,156823.48,545562.4338,0
2016-08-05,000858.SZ,571.4177,574.6923,561.5939,563.5587,571.4177,-7.858999999999924,-1.3754,185503.79,643662.2564,0
2016-08-08,000858.SZ,560.7753,565.196,548.9867,564.2136,563.5587,0.6548999999999978,0.1162,355547.94,1210752.0837,0
2016-08-09,000858.SZ,562.0851,582.2239,559.6291,578.9493,564.2136,14.735699999999952,2.6117,354136.06,1238307.4675,0
2016-08-10,000858.SZ,575.1835,580.0954,570.5991,572.4001,578.9493,-6.549200000000042,-1.1312,193891.37,679887.7564,0
2016-08-11,000858.SZ,573.2187,590.7378,573.2187,581.569,572.4001,9.168900000000008,1.6018,399420.16,1423689.5565,0
2016-08-12,000858.SZ,580.7503,586.1534,573.055,583.8612,581.569,2.2922000000000935,0.3941,276885.05,977619.8991,0
2016-08-15,000858.SZ,584.5161,603.3451,581.4052,599.2518,583.8612,15.39059999999995,2.636,520938.82,1892335.7237,0
2016-08-16,000858.SZ,600.3979,610.5492,589.7555,592.7026,599.2518,-6.549200000000042,-1.0929,446004.82,1634149.3042,0
2016-08-17,000858.SZ,594.3399,607.9295,591.0653,598.4331,592.7026,5.730500000000006,0.9668,381761.88,1397603.0454,0
2016-08-18,000858.SZ,595.1586,598.1057,586.8083,588.6094,598.4331,-9.823699999999917,-1.6416,288076.09,1039982.838,0
2016-08-19,000858.SZ,586.9721,591.884,580.0954,583.2063,588.6094,-5.403099999999995,-0.9179,196066.01,700001.3139,0
2016-08-22,000858.SZ,582.7151,595.6497,582.0602,586.3171,583.2063,3.1107999999999265,0.5334,219210.27,788166.8573,0
2016-08-23,000858.SZ,584.5161,590.5741,573.3825,578.7856,586.3171,-7.531499999999937,-1.2845,252477.26,898440.0176,0
2016-08-24,000858.SZ,573.055,578.6218,568.3068,573.5462,578.7856,-5.239400000000046,-0.9052,339771.45,1188778.4951,0
2016-08-25,000858.SZ,569.9441,571.254,565.6871,569.6167,573.5462,-3.929499999999962,-0.6851,225541.53,782000.1132,0
2016-08-26,000858.SZ,568.6343,574.0374,564.541,566.0146,569.6167,-3.602100000000064,-0.6324,186239.27,648227.8985,0
2016-08-29,000858.SZ,568.1431,571.9089,564.2136,565.0322,566.0146,-0.9823999999999842,-0.1736,179250.15,620838.2229,0
2016-08-30,000858.SZ,568.1431,574.2011,566.1783,568.6343,565.0322,3.602100000000064,0.6375,196633.73,684718.816,0
2016-08-31,000858.SZ,575.8384,576.1659,565.8509,571.5814,568.6343,2.9470999999999776,0.5183,350199.62,1218241.6601,0
2016-09-01,000858.SZ,571.5814,572.5638,561.2664,561.7576,571.5814,-9.823800000000006,-1.7187,313067.47,1079870.4129,0
2016-09-02,000858.SZ,559.9566,562.4126,550.4603,554.2261,561.7576,-7.531500000000051,-1.3407,283527.34,963931.1429,0
2016-09-05,000858.SZ,555.0447,559.138,551.1152,556.8457,554.2261,2.6195999999999913,0.4727,186284.59,632649.0613,0
2016-09-06,000858.SZ,554.5535,563.8861,550.1328,562.2488,556.8457,5.403099999999995,0.9703,173358.3,590501.1815,0
2016-09-07,000858.SZ,562.2488,562.2488,550.4603,553.5711,562.2488,-8.677699999999959,-1.5434,287075.12,972545.2781,0
2016-09-08,000858.SZ,549.8053,553.7349,548.4955,549.8053,553.5711,-3.765800000000013,-0.6803,226065.71,759929.8023,0
2016-09-09,000858.SZ,550.9515,554.3898,545.7121,546.8582,549.8053,-2.9470999999999776,-0.536,173742.41,582842.5148,0
2016-09-12,000858.SZ,541.4551,544.0748,524.2635,525.9008,546.8582,-20.957400000000007,-3.8323,366859.57,1194217.6753,0
2016-09-13,000858.SZ,529.1754,532.1225,524.5909,531.3039,525.9008,5.403099999999995,1.0274,163209.83,526745.4662,0
2016-09-14,000858.SZ,528.5204,531.795,524.7546,525.9008,531.3039,-5.403099999999995,-1.017,130543.64,420857.446,0
2016-09-19,000858.SZ,528.0293,534.251,528.0293,532.7774,525.9008,6.876599999999939,1.3076,167568.74,544252.2267,0
2016-09-20,000858.SZ,532.45,539.6541,531.4676,532.6137,532.7774,-0.1636999999999489,-0.0307,144652.28,473082.0995,0
2016-09-21,000858.SZ,532.6137,536.5432,532.6137,535.0696,532.6137,2.4559000000000424,0.4611,99070.89,323523.3463,0
2016-09-22,000858.SZ,537.5256,549.3142,536.2158,548.168,535.0696,13.09839999999997,2.448,296862.23,989315.1205,0
2016-09-23,000858.SZ,546.8582,548.168,540.6365,544.8934,548.168,-3.274599999999964,-0.5974,151517.33,503512.7034,0
2016-09-26,000858.SZ,543.5836,543.5836,528.5204,528.5204,544.8934,-16.373000000000047,-3.0048,185836.19,605117.4158,0
2016-09-27,000858.SZ,528.0293,532.6137,528.0293,532.45,528.5204,3.9296000000000504,0.7435,98323.6,318817.5468,0
2016-09-28,000858.SZ,534.5784,534.5784,528.8479,529.1754,532.45,-3.2746000000000777,-0.615,67046.14,217490.8009,0
2016-09-29,000858.SZ,529.0116,539.9815,528.8479,535.0696,529.1754,5.894200000000069,1.1138,132443.57,432941.0401,0
2016-09-30,000858.SZ,534.0873,548.3318,534.0873,546.2033,535.0696,11.133699999999976,2.0808,231751.86,771623.2233,0
2016-10-10,000858.SZ,548.0043,555.3722,546.2033,551.2789,546.2033,5.0756000000000085,0.9293,220542.98,742989.6887,0
2016-10-11,000858.SZ,552.9162,554.5535,543.7473,548.0043,551.2789,-3.2746000000000777,-0.594,226117.29,757048.0187,0
2016-10-12,000858.SZ,546.5307,552.2613,545.2209,548.3318,548.0043,0.32750000000010004,0.0598,130252.25,436671.2981,0
2016-10-13,000858.SZ,547.3494,550.7877,540.309,541.1277,548.3318,-7.2041000000000395,-1.3138,186646.23,619565.3222,0
2016-10-14,000858.SZ,541.1277,544.7297,540.309,542.4375,541.1277,1.3097999999999956,0.2421,118356.54,392363.3124,0
2016-10-17,000858.SZ,542.4375,552.5888,540.8002,545.2209,542.4375,2.7834000000000287,0.5131,200238.47,668938.561,0
2016-10-18,000858.SZ,545.2209,555.6996,545.2209,554.881,545.2209,9.660099999999943,1.7718,287741.07,972758.8181,0
2016-10-19,000858.SZ,556.682,557.0095,550.1328,553.4074,554.881,-1.4735999999999194,-0.2656,166382.54,561752.7446,0
2016-10-20,000858.SZ,552.5888,557.0095,550.1328,550.7877,553.4074,-2.61970000000008,-0.4734,119544.5,403462.6759,0
2016-10-21,000858.SZ,551.1152,553.4074,544.4022,549.6416,550.7877,-1.146099999999933,-0.2081,152041.43,509430.1847,0
2016-10-24,000858.SZ,546.8582,553.8986,546.0396,551.9338,549.6416,2.29219999999998,0.417,152827.12,514888.8397,0
2016-10-25,000858.SZ,551.4426,562.74,551.1152,562.0851,551.9338,10.151299999999992,1.8392,332492.46,1136904.2761,0
2016-10-26,000858.SZ,562.4126,587.4632,561.5939,571.9089,562.0851,9.823800000000006,1.7477,572903.43,2015540.9042,0
2016-10-27,000858.SZ,571.0902,571.0902,562.0851,567.3245,571.9089,-4.584400000000073,-0.8016,268782.33,928707.1231,0
2016-10-28,000858.SZ,564.8685,582.0602,564.8685,578.4581,567.3245,11.133600000000001,1.9625,424401.11,1499232.7723,0
2016-10-31,000858.SZ,575.5109,582.8788,568.798,572.7275,578.4581,-5.730599999999981,-0.9907,242283.85,850038.41,0
2016-11-01,000858.SZ,572.4001,577.312,566.3421,576.1659,572.7275,3.4384000000000015,0.6004,193762.15,676539.65,0
2016-11-02,000858.SZ,574.6923,574.6923,566.8333,567.1607,576.1659,-9.005199999999945,-1.563,145575.59,506388.268,0
2016-11-03,000858.SZ,566.5058,574.5286,565.6871,569.4529,567.1607,2.29219999999998,0.4042,160159.14,557888.912,0
2016-11-04,000858.SZ,568.798,571.4177,559.9566,561.2664,569.4529,-8.186500000000024,-1.4376,198377.48,683161.094,0
2016-11-07,000858.SZ,564.2136,570.1079,559.7929,565.5234,561.2664,4.257000000000062,0.7585,156353.13,539898.819,0
