trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2021-07-14,600036.SH,45.2236,45.2963,43.5164,44.4517,45.378,-0.9262999999999977,-2.0413,885514.24,4295785.383,0
2021-07-15,600036.SH,44.4971,46.7311,44.4699,46.3587,44.4517,1.9069999999999965,4.29,877272.98,4426680.806,0
2021-07-16,600036.SH,46.0954,46.8582,45.7866,46.3133,46.3587,-0.04540000000000077,-0.0979,462103.77,2357681.005,0
2021-07-19,600036.SH,46.3133,46.495,44.8694,46.159,46.3133,-0.15429999999999922,-0.3332,469630.76,2357941.868,0
2021-07-20,600036.SH,45.8139,46.7583,45.0511,45.3235,46.159,-0.8354999999999961,-1.81,446889.3,2245908.475,0
2021-07-21,600036.SH,45.4234,45.9228,44.7241,45.1328,45.3235,-0.19069999999999965,-0.4208,506319.17,2512788.212,0
2021-07-22,600036.SH,45.1237,46.4041,44.8422,45.6323,45.1328,0.4994999999999976,1.1067,592355.89,2987211.474,0
2021-07-23,600036.SH,45.7049,45.9955,44.9512,45.4506,45.6323,-0.1816999999999993,-0.3982,420352.8,2101810.738,0
2021-07-26,600036.SH,45.0601,45.0874,43.1804,43.3166,45.4506,-2.1340000000000003,-4.6952,749929.71,3616845.775,0
2021-07-27,600036.SH,43.2712,43.5254,41.5912,41.9272,43.3166,-1.389400000000002,-3.2075,749495.18,3512047.045,0
2021-07-28,600036.SH,42.0543,43.8978,42.0543,43.1077,41.9272,1.180500000000002,2.8156,847309.81,4027574.991,0
2021-07-29,600036.SH,43.7706,43.8614,43.135,43.5436,43.1077,0.4358999999999966,1.0112,642745.21,3083677.744,0
2021-07-30,600036.SH,43.362,43.4074,41.8727,42.2269,43.5436,-1.3166999999999973,-3.0239,591958.97,2760620.844,0
2021-08-02,600036.SH,42.4993,43.7888,41.0554,43.3257,42.2269,1.0987999999999971,2.6021,836146.84,3925085.945,0
2021-08-03,600036.SH,43.2258,43.6798,42.6355,43.2167,43.3257,-0.10899999999999466,-0.2516,518758.28,2456399.176,0
2021-08-04,600036.SH,43.2076,43.5436,42.4993,42.6809,43.2167,-0.5358000000000018,-1.2398,511499.88,2410938.956,0
2021-08-05,600036.SH,42.3903,42.9533,41.8545,42.4539,42.6809,-0.22700000000000387,-0.5319,442303.11,2070051.63,0
2021-08-06,600036.SH,42.1996,43.4074,41.8636,43.2167,42.4539,0.7628000000000057,1.7968,507557.57,2392067.817,0
2021-08-09,600036.SH,43.2076,45.4052,43.2076,44.5516,43.2167,1.3348999999999975,3.0889,730430.2,3599567.2,0
2021-08-10,600036.SH,44.5698,45.8865,44.0976,45.5959,44.5516,1.0442999999999998,2.344,663575.48,3291349.066,0
2021-08-11,600036.SH,45.5959,47.0126,45.4052,46.2225,45.5959,0.6265999999999963,1.3742,568554.59,2905233.228,0
2021-08-12,600036.SH,46.0409,46.7674,45.7775,46.0227,46.2225,-0.1997999999999962,-0.4323,397182.45,2021030.379,0
2021-08-13,600036.SH,46.05,46.6312,45.6867,46.4768,46.0227,0.45409999999999684,0.9867,467404.7,2379825.404,0
2021-08-16,600036.SH,46.495,46.5313,44.9512,46.1953,46.4768,-0.2814999999999941,-0.6057,744139.69,3770118.258,0
2021-08-17,600036.SH,46.1953,46.6766,44.9693,45.0601,46.1953,-1.1352000000000046,-2.4574,603231.96,3044300.923,0
2021-08-18,600036.SH,45.3961,48.6472,45.3326,48.2567,45.0601,3.1966000000000037,7.0941,1231242.36,6434458.385,0
2021-08-19,600036.SH,47.9479,48.2203,46.6402,46.84,48.2567,-1.4166999999999987,-2.9358,676300.59,3515991.219,0
2021-08-20,600036.SH,46.9853,47.7391,45.3144,46.3406,46.84,-0.4994000000000014,-1.0662,693764.73,3537372.069,0
2021-08-23,600036.SH,46.7492,48.0115,46.504,47.1215,46.3406,0.7808999999999955,1.6851,539017.21,2806624.18,0
2021-08-24,600036.SH,47.2396,47.9933,46.3224,47.4031,47.1215,0.2816000000000045,0.5976,528276.9,2748379.141,0
2021-08-25,600036.SH,47.7481,47.8662,46.504,46.7038,47.4031,-0.6993000000000009,-1.4752,407380.77,2107816.696,0
2021-08-26,600036.SH,47.1579,47.1579,44.933,45.042,46.7038,-1.6617999999999995,-3.5582,763035.07,3825334.082,0
2021-08-27,600036.SH,45.1328,46.1499,44.9512,45.7231,45.042,0.6811000000000007,1.5121,386141.76,1942863.649,0
2021-08-30,600036.SH,45.7231,45.7231,43.2349,43.9977,45.7231,-1.7254000000000005,-3.7736,1079682.02,5224229.635,0
2021-08-31,600036.SH,43.9977,44.9058,43.4528,44.4608,43.9977,0.4630999999999972,1.0526,710440.24,3451030.103,0
2021-09-01,600036.SH,44.3881,46.2679,44.1339,46.1226,44.4608,1.6617999999999995,3.7377,826055.36,4129767.782,0
2021-09-02,600036.SH,46.0318,47.1125,45.6777,46.8582,46.1226,0.735599999999998,1.5949,726200.98,3729206.237,0
2021-09-03,600036.SH,46.949,47.5211,45.7775,47.2214,46.8582,0.3632000000000062,0.7751,642573.32,3321589.086,0
2021-09-06,600036.SH,46.7765,47.9025,46.4768,46.495,47.2214,-0.7264000000000053,-1.5383,547428.47,2830673.161,0
2021-09-07,600036.SH,46.5767,48.2022,45.8139,47.957,46.495,1.4620000000000033,3.1444,772320.09,4026086.396,0
2021-09-08,600036.SH,47.8753,48.629,47.4575,47.5938,47.957,-0.3631999999999991,-0.7573,553906.68,2921088.035,0
2021-09-09,600036.SH,47.3122,47.8389,46.9308,47.3122,47.5938,-0.2816000000000045,-0.5917,357800.25,1863278.532,0
2021-09-10,600036.SH,47.2214,49.5099,46.9944,49.1466,47.3122,1.8344000000000023,3.8772,1070977.99,5766878.119,0
2021-09-13,600036.SH,48.738,49.4917,48.5836,48.965,49.1466,-0.181599999999996,-0.3695,592830.43,3202583.507,0
2021-09-14,600036.SH,49.3101,49.8459,47.0398,47.3122,48.965,-1.6528000000000063,-3.3755,631165.69,3336827.188,0
2021-09-15,600036.SH,47.2214,47.6664,46.1317,46.6766,47.3122,-0.6355999999999966,-1.3434,542337.93,2799380.278,0
2021-09-16,600036.SH,46.5222,47.0671,45.5959,46.0409,46.6766,-0.6356999999999999,-1.3619,629896.14,3193865.17,0
2021-09-17,600036.SH,46.1135,46.8037,45.8593,46.5404,46.0409,0.4994999999999976,1.0849,420164.72,2143690.281,0
2021-09-22,600036.SH,44.2065,45.3871,43.6798,44.8694,46.5404,-1.6709999999999994,-3.5904,1122596.22,5492053.805,0
2021-09-23,600036.SH,44.9512,45.8865,44.143,44.3518,44.8694,-0.5176000000000016,-1.1536,861024.53,4246316.974,0
2021-09-24,600036.SH,43.9977,44.7968,43.9523,44.2883,44.3518,-0.06349999999999767,-0.1432,532039.33,2596408.378,0
2021-09-27,600036.SH,43.8524,45.2236,43.7797,44.5789,44.2883,0.29059999999999775,0.6562,667905.15,3265832.147,0
2021-09-28,600036.SH,44.5879,46.2952,44.5789,45.7866,44.5789,1.2077000000000027,2.7091,709925.47,3562616.329,0
2021-09-29,600036.SH,45.3598,47.3758,45.0511,46.8219,45.7866,1.0352999999999994,2.2611,904609.86,4619317.49,0
2021-09-30,600036.SH,46.6766,46.7038,45.496,45.8139,46.8219,-1.0080000000000027,-2.1528,586118.08,2960621.631,0
2021-10-08,600036.SH,45.4234,46.386,45.4234,46.2498,45.8139,0.43590000000000373,0.9515,645552.92,3266919.267,0
2021-10-11,600036.SH,46.7129,49.2011,46.7129,48.1295,46.2498,1.8796999999999997,4.0642,971778.65,5171368.866,0
2021-10-12,600036.SH,47.8571,48.8469,47.4939,48.2113,48.1295,0.0818000000000012,0.17,589373.29,3129716.165,0
2021-10-13,600036.SH,48.0841,48.4928,47.2668,48.1568,48.2113,-0.054500000000004434,-0.113,442556.73,2335530.448,0
2021-10-14,600036.SH,48.1205,48.3566,47.4031,47.5484,48.1568,-0.608399999999996,-1.2634,288996.21,1518009.834,0
2021-10-15,600036.SH,47.6301,48.5291,47.5393,48.4111,47.5484,0.8626999999999967,1.8144,420357.59,2230147.908,0
2021-10-18,600036.SH,48.4111,48.4474,46.8128,47.0943,48.4111,-1.3168000000000006,-2.72,577945.39,3008070.372,0
2021-10-19,600036.SH,47.4485,48.4201,47.2214,48.0206,47.0943,0.9263000000000048,1.9669,481692.57,2545615.998,0
2021-10-20,600036.SH,48.3202,48.7107,47.4757,47.5847,48.0206,-0.43590000000000373,-0.9077,305709.59,1612336.024,0
2021-10-21,600036.SH,47.9933,49.0376,47.7663,48.8106,47.5847,1.2259000000000029,2.5762,576586.98,3084324.265,0
2021-10-22,600036.SH,49.1194,49.7641,48.7925,49.301,48.8106,0.49040000000000106,1.0047,547150.58,2967094.16,0
2021-10-25,600036.SH,48.8833,49.8822,48.2203,49.5734,49.301,0.27239999999999753,0.5525,623341.26,3376970.796,0
2021-10-26,600036.SH,49.5734,51.0627,49.3101,50.2182,49.5734,0.6448000000000036,1.3007,715423.69,3961794.95,0
2021-10-27,600036.SH,50.1274,50.1274,48.8833,49.5099,50.2182,-0.7083000000000013,-1.4104,420394.41,2287323.386,0
2021-10-28,600036.SH,49.3101,49.9457,48.9014,49.2374,49.5099,-0.27250000000000085,-0.5504,346232.28,1883008.799,0
2021-10-29,600036.SH,49.2374,49.7187,48.7652,49.0104,49.2374,-0.22700000000000387,-0.461,405439.43,2197661.117,0
2021-11-01,600036.SH,49.0376,49.8549,48.402,49.1466,49.0104,0.13620000000000232,0.2779,425017.81,2300857.413,0
2021-11-02,600036.SH,49.3555,49.4826,46.9218,47.4485,49.1466,-1.6980999999999966,-3.4552,752206.49,3957181.527,0
2021-11-03,600036.SH,47.5393,47.6664,46.9218,46.949,47.4485,-0.4995000000000047,-1.0527,444372.41,2312474.223,0
2021-11-04,600036.SH,47.2214,47.3122,46.5676,46.9944,46.949,0.04540000000000077,0.0967,482914.75,2492815.499,0
2021-11-05,600036.SH,46.9672,47.3213,46.6947,46.8219,46.9944,-0.17249999999999943,-0.3671,361974.16,1871325.317,0
2021-11-08,600036.SH,46.6039,47.1306,46.1317,46.5858,46.8219,-0.23610000000000042,-0.5043,386749.06,1984383.358,0
2021-11-09,600036.SH,46.6766,46.949,45.9501,46.3678,46.5858,-0.21799999999999642,-0.468,387883.64,1979827.705,0
2021-11-10,600036.SH,46.3678,46.4495,45.4415,45.9773,46.3678,-0.39050000000000296,-0.8422,558071.06,2812533.072,0
2021-11-11,600036.SH,45.9047,48.0115,45.823,47.9661,45.9773,1.9887999999999977,4.3256,849731.7,4430680.097,0
2021-11-12,600036.SH,47.9661,48.293,47.4485,47.5847,47.9661,-0.3813999999999993,-0.7951,343596.56,1807134.405,0
2021-11-15,600036.SH,47.9388,48.6835,47.5574,48.066,47.5847,0.4813000000000045,1.0115,366950.32,1941710.247,0
2021-11-16,600036.SH,48.0387,48.4746,47.3667,47.6755,48.066,-0.39050000000000296,-0.8124,322315.09,1699581.537,0
2021-11-17,600036.SH,47.4212,47.9752,47.0489,47.0761,47.6755,-0.5994000000000028,-1.2572,339385.51,1768981.458,0
2021-11-18,600036.SH,47.0398,47.2214,46.3133,46.6857,47.0761,-0.39039999999999964,-0.8293,342442.67,1762554.164,0
2021-11-19,600036.SH,46.7492,47.8934,46.4132,47.5211,46.6857,0.8353999999999999,1.7894,464667.97,2419758.611,0
2021-11-22,600036.SH,47.3122,47.5302,46.8491,46.9399,47.5211,-0.5811999999999955,-1.223,376538.34,1952025.765,0
2021-11-23,600036.SH,46.9944,47.4939,46.7129,46.9944,46.9399,0.05449999999999733,0.1161,389148.91,2014132.978,0
2021-11-24,600036.SH,46.8491,47.1306,46.4677,46.9853,46.9944,-0.009099999999996555,-0.0194,315039.65,1622099.211,0
2021-11-25,600036.SH,46.949,46.949,46.5313,46.6947,46.9853,-0.29060000000000485,-0.6185,215660.2,1107928.517,0
2021-11-26,600036.SH,46.495,46.722,45.2963,45.496,46.6947,-1.1986999999999952,-2.5671,823357.31,4141774.917,0
2021-11-29,600036.SH,45.2054,45.496,44.3337,45.2418,45.496,-0.2542000000000044,-0.5587,827247.04,4081227.201,0
2021-11-30,600036.SH,44.933,45.269,44.4154,44.9421,45.2418,-0.2996999999999943,-0.6624,610042.56,3008854.122,0
2021-12-01,600036.SH,44.933,45.5868,44.7514,45.3961,44.9421,0.4539999999999935,1.0102,500361.03,2498326.167,0
2021-12-02,600036.SH,45.4143,46.3133,44.9421,46.2134,45.3961,0.817300000000003,1.8004,556070.48,2814606.846,0
2021-12-03,600036.SH,46.3769,46.5676,45.832,46.5404,46.2134,0.3269999999999982,0.7076,494076.47,2518566.499,0
2021-12-06,600036.SH,46.7583,47.5847,46.613,47.058,46.5404,0.5176000000000016,1.1122,604716.43,3140183.373,0
2021-12-07,600036.SH,47.4848,47.7481,46.4041,47.0761,47.058,0.018099999999996896,0.0385,540773.71,2797815.012,0
2021-12-08,600036.SH,47.2033,47.4757,46.6766,47.2578,47.0761,0.1817000000000064,0.386,490974.72,2543266.829,0
2021-12-09,600036.SH,47.4485,48.8923,47.0398,48.2476,47.2578,0.9897999999999954,2.0945,840557.21,4454333.955,0
2021-12-10,600036.SH,48.0387,48.5745,47.8389,48.5745,48.2476,0.32690000000000197,0.6775,564262.81,2996780.162,0
2021-12-13,600036.SH,48.6381,49.2193,47.5938,47.6028,48.5745,-0.9716999999999985,-2.0004,645545.66,3432179.789,0
2021-12-14,600036.SH,47.512,47.6755,46.1771,46.4495,47.6028,-1.1533000000000015,-2.4228,810629.47,4165403.558,0
2021-12-15,600036.SH,46.3133,46.6221,46.1135,46.3133,46.4495,-0.13620000000000232,-0.2932,378493.27,1929195.599,0
2021-12-16,600036.SH,46.2316,46.5858,45.9592,46.495,46.3133,0.1816999999999993,0.3923,383653.39,1957514.899,0
2021-12-17,600036.SH,46.3951,46.6766,46.0046,46.1045,46.495,-0.39049999999999585,-0.8399,476449.05,2422698.276,0
2021-12-20,600036.SH,46.0409,46.5858,45.7594,46.0318,46.1045,-0.07270000000000465,-0.1577,470826.27,2394420.816,0
2021-12-21,600036.SH,45.9955,46.3042,45.6777,45.9773,46.0318,-0.05449999999999733,-0.1184,356944.42,1808288.477,0
2021-12-22,600036.SH,45.9773,46.0863,45.2963,45.4143,45.9773,-0.5630000000000024,-1.2245,436828.19,2189842.1,0
2021-12-23,600036.SH,45.5051,45.6413,45.1146,45.605,45.4143,0.19069999999999965,0.4199,423708.71,2115301.002,0
2021-12-24,600036.SH,45.605,45.605,45.2599,45.2781,45.605,-0.32689999999999486,-0.7168,344650.68,1721265.879,0
2021-12-27,600036.SH,45.2872,45.4597,44.4971,44.7968,45.2781,-0.4813000000000045,-1.063,735943.33,3634240.465,0
2021-12-28,600036.SH,44.7968,45.2236,44.6787,45.0692,44.7968,0.27240000000000464,0.6081,653220.73,3237655.243,0
2021-12-29,600036.SH,45.1056,45.151,43.2349,43.2439,45.0692,-1.8253000000000057,-4.05,1438902.68,6964711.566,0
2021-12-30,600036.SH,43.4891,44.2973,43.2803,44.0431,43.2439,0.7992000000000061,1.8481,967916.51,4682207.989,0
2021-12-31,600036.SH,44.0794,44.3881,43.8887,44.2338,44.0431,0.19069999999999965,0.433,492935.01,2399746.929,0
2022-01-04,600036.SH,44.2338,44.2338,43.144,43.9069,44.2338,-0.32690000000000197,-0.739,719606.45,3452352.17,0
2022-01-05,600036.SH,44.034,45.1146,43.9523,44.5425,43.9069,0.6355999999999966,1.4476,837173.75,4114524.304,0
2022-01-06,600036.SH,44.3337,44.8513,43.6798,43.7252,44.5425,-0.8172999999999959,-1.8349,681866.64,3299825.727,0
2022-01-07,600036.SH,43.7162,44.6243,43.6253,44.5425,43.7252,0.8172999999999959,1.8692,660737.05,3219523.408,0
2022-01-10,600036.SH,44.9239,45.4052,44.4154,44.706,44.5425,0.1635000000000062,0.3671,570936.34,2818145.071,0
2022-01-11,600036.SH,44.9421,45.496,44.3972,45.269,44.706,0.5629999999999953,1.2593,715617.48,3558651.499,0
2022-01-12,600036.SH,45.2872,45.496,44.6697,45.1873,45.269,-0.08169999999999789,-0.1805,518411.18,2574764.177,0
2022-01-13,600036.SH,45.269,45.4506,44.6061,44.8059,45.1873,-0.3813999999999993,-0.844,401407.54,1989903.367,0
2022-01-14,600036.SH,44.9239,44.9239,43.589,43.6072,44.8059,-1.1987000000000023,-2.6753,666570.98,3218203.4,0
2022-01-17,600036.SH,43.925,44.3609,43.4891,44.1157,43.6072,0.508499999999998,1.1661,531807.61,2574842.95,0
2022-01-18,600036.SH,44.1793,44.8059,43.8433,44.5062,44.1157,0.39050000000000296,0.8852,579077.08,2835126.315,0
2022-01-19,600036.SH,44.9239,45.3871,44.597,45.1328,44.5062,0.6266000000000034,1.4079,620280.26,3078947.655,0
2022-01-20,600036.SH,45.2963,47.1215,45.2963,46.6493,45.1328,1.5164999999999935,3.3601,1386248.71,7089347.716,0
2022-01-21,600036.SH,46.6675,47.2214,46.504,47.058,46.6493,0.40870000000000317,0.8761,858080.94,4439219.181,0
2022-01-24,600036.SH,47.176,47.2214,46.3406,47.0852,47.058,0.027200000000000557,0.0578,638155.2,3288272.324,0
2022-01-25,600036.SH,46.8128,47.0307,46.0409,46.2225,47.0852,-0.8627000000000038,-1.8322,583512.89,2987207.43,0
2022-01-26,600036.SH,46.5404,46.7583,45.9501,46.3133,46.2225,0.09080000000000155,0.1964,436696.28,2226767.107,0
2022-01-27,600036.SH,46.2225,46.4768,45.5142,46.1045,46.3133,-0.20879999999999654,-0.4508,529400.57,2687973.691,0
2022-01-28,600036.SH,46.3587,46.495,44.6333,44.6878,46.1045,-1.4166999999999987,-3.0728,715144.11,3576839.774,0
2022-02-07,600036.SH,45.6777,46.7674,45.5233,46.6312,44.6878,1.943399999999997,4.3488,732349.13,3741572.656,0
2022-02-08,600036.SH,46.8128,47.2214,46.3042,46.9581,46.6312,0.32690000000000197,0.701,528241.76,2724121.499,0
2022-02-09,600036.SH,47.1306,47.5302,46.5676,46.8764,46.9581,-0.08170000000000499,-0.174,512207.06,2651984.749,0
2022-02-10,600036.SH,47.1306,47.1306,46.3133,46.9581,46.8764,0.08170000000000499,0.1743,335542.47,1725040.529,0
2022-02-11,600036.SH,47.058,48.1295,46.9036,47.9116,46.9581,0.9534999999999982,2.0305,809932.65,4267478.082,0
2022-02-14,600036.SH,48.1205,48.1205,46.3133,46.495,47.9116,-1.4166000000000025,-2.9567,594051.66,3060509.962,0
2022-02-15,600036.SH,46.2679,46.6584,45.3598,45.605,46.495,-0.8900000000000006,-1.9142,566179.03,2851170.329,0
2022-02-16,600036.SH,45.9138,46.6402,45.6141,46.3769,45.605,0.7719000000000023,1.6926,404955.79,2065162.806,0
2022-02-17,600036.SH,46.5585,47.2033,46.2407,46.7311,46.3769,0.35419999999999874,0.7637,441570.43,2281127.847,0
2022-02-18,600036.SH,46.5404,47.3213,46.5404,47.2759,46.7311,0.5448000000000022,1.1658,354390.1,1837821.806,0
2022-02-21,600036.SH,47.0671,47.1215,46.3224,47.0035,47.2759,-0.27239999999999753,-0.5762,313450.76,1610843.08,0
2022-02-22,600036.SH,46.386,46.6312,46.0772,46.5131,47.0035,-0.49040000000000106,-1.0433,369839.93,1887326.607,0
2022-02-23,600036.SH,46.7311,46.7311,45.9955,46.159,46.5131,-0.3541000000000025,-0.7613,374999.74,1905978.106,0
2022-02-24,600036.SH,45.9047,45.9319,45.269,45.4234,46.159,-0.735599999999998,-1.5936,482380.83,2418202.039,0
2022-02-25,600036.SH,45.4415,45.8593,44.9966,45.2327,45.4234,-0.19069999999999965,-0.4198,451840.5,2256854.494,0
2022-02-28,600036.SH,45.0329,45.3507,44.7786,45.2236,45.2327,-0.00910000000000366,-0.0201,335289.64,1662895.005,0
2022-03-01,600036.SH,45.4052,45.8593,44.824,45.6232,45.2236,0.3995999999999995,0.8836,406454.36,2027737.708,0
2022-03-02,600036.SH,45.2236,45.6141,44.8967,44.9239,45.6232,-0.6992999999999938,-1.5328,397075.98,1972076.233,0
2022-03-03,600036.SH,45.0238,45.378,44.9058,45.16,44.9239,0.23609999999999332,0.5256,311289.67,1546031.524,0
2022-03-04,600036.SH,44.7241,44.8513,44.0431,44.2247,45.16,-0.935299999999998,-2.0711,577897.2,2818733.866,0
2022-03-07,600036.SH,43.5981,43.8251,42.2269,42.463,44.2247,-1.7616999999999976,-3.9835,1014353.69,4773665.662,0
2022-03-08,600036.SH,42.2813,42.472,41.0463,41.3006,42.463,-1.162399999999998,-2.7374,834664.64,3842685.602,0
2022-03-09,600036.SH,41.4096,41.5276,39.0576,40.3108,41.3006,-0.9898000000000025,-2.3966,900431.12,4012104.662,0
2022-03-10,600036.SH,41.4096,41.5004,40.5287,40.5923,40.3108,0.2815000000000012,0.6983,671495.83,3031093.298,0
2022-03-11,600036.SH,40.4107,40.674,39.1393,40.3652,40.5923,-0.22710000000000008,-0.5595,740524.88,3252533.334,0
2022-03-14,600036.SH,39.5025,39.9384,38.2312,38.2766,40.3652,-2.0885999999999996,-5.1743,1080465.57,4627178.709,0
2022-03-15,600036.SH,37.7862,37.7862,35.5795,35.8247,38.2766,-2.451900000000002,-6.4057,1313092.49,5293255.402,0
2022-03-16,600036.SH,36.3787,38.8669,36.2425,38.6671,35.8247,2.842399999999998,7.9342,1377449.32,5685452.904,0
2022-03-17,600036.SH,40.0928,41.0191,39.6569,40.4197,38.6671,1.752600000000001,4.5325,1319647.59,5873750.265,0
2022-03-18,600036.SH,40.5015,41.9272,39.9748,41.9272,40.4197,1.5075000000000003,3.7296,923585.31,4173209.905,0
2022-03-21,600036.SH,41.6729,41.6729,40.5015,40.6922,41.9272,-1.2349999999999994,-2.9456,791032.2,3566893.332,0
2022-03-22,600036.SH,40.901,41.6457,40.7012,41.346,40.6922,0.6537999999999968,1.6067,549038.3,2497185.117,0
2022-03-23,600036.SH,41.4913,41.7456,41.1371,41.5549,41.346,0.20890000000000697,0.5052,469959.84,2148515.086,0
2022-03-24,600036.SH,41.4096,41.8545,41.1916,41.5639,41.5549,0.008999999999993236,0.0217,380332.34,1742027.092,0
2022-03-25,600036.SH,41.5095,41.7274,40.8647,41.0282,41.5639,-0.5356999999999985,-1.2889,318259.36,1445681.951,0
2022-03-28,600036.SH,40.7194,41.3188,40.1836,40.9101,41.0282,-0.11809999999999832,-0.2879,386458.74,1736237.601,0
2022-03-29,600036.SH,41.0009,41.3642,40.783,40.8738,40.9101,-0.03629999999999711,-0.0887,349620.89,1580213.154,0
2022-03-30,600036.SH,41.1916,42.0452,41.1825,41.9817,40.8738,1.1078999999999937,2.7105,520722.69,2389901.32,0
2022-03-31,600036.SH,41.7637,42.7899,41.6093,42.4993,41.9817,0.5176000000000016,1.2329,615884.9,2878948.597,0
2022-04-01,600036.SH,42.2178,43.1077,42.0271,42.7717,42.4993,0.27240000000000464,0.641,476139.44,2233625.273,0
2022-04-06,600036.SH,42.136,43.3438,42.1179,43.0351,42.7717,0.2633999999999972,0.6158,478268.55,2260412.706,0
2022-04-07,600036.SH,42.9987,43.2167,42.2995,42.5538,43.0351,-0.4812999999999974,-1.1184,377201.07,1776370.371,0
2022-04-08,600036.SH,42.4085,42.8444,42.3177,42.8444,42.5538,0.29059999999999775,0.6829,364234.74,1711753.064,0
2022-04-11,600036.SH,42.4176,42.5629,41.4005,41.682,42.8444,-1.162399999999998,-2.7131,492611.73,2263984.281,0
2022-04-12,600036.SH,41.9544,42.1905,40.9646,41.5004,41.682,-0.1816000000000031,-0.4357,588840.49,2691571.03,0
2022-04-13,600036.SH,41.5004,41.8636,41.1462,41.5458,41.5004,0.04540000000000077,0.1094,448222.52,2054724.468,0
2022-04-14,600036.SH,41.7819,42.1633,41.5458,41.5549,41.5458,0.00910000000000366,0.0219,326613.29,1503135.689,0
2022-04-15,600036.SH,41.5004,42.6809,41.3097,42.5265,41.5549,0.9715999999999951,2.3381,423159.03,1962144.157,0
2022-04-18,600036.SH,41.7365,41.7365,38.8487,39.4027,42.5265,-3.1237999999999957,-7.3455,2366775.06,10320718.085,0
2022-04-19,600036.SH,38.1404,38.8215,37.5955,38.2312,39.4027,-1.1715000000000018,-2.9731,2504770.22,10505571.111,0
2022-04-20,600036.SH,37.9588,38.1222,37.1415,37.3231,38.2312,-0.9081000000000046,-2.3753,1318268.51,5440590.528,0
2022-04-21,600036.SH,36.9599,38.2312,36.869,37.4866,37.3231,0.1635000000000062,0.4381,1143500.98,4747988.004,0
2022-04-22,600036.SH,36.9235,39.0213,36.9144,38.5944,37.4866,1.1077999999999975,2.9552,1195339.84,5041291.328,0
2022-04-25,600036.SH,36.6693,37.1869,35.1618,35.2617,38.5944,-3.3327000000000027,-8.6352,2368745.15,9367538.01,0
2022-04-26,600036.SH,35.2889,35.5614,34.1447,34.8803,35.2617,-0.3813999999999993,-1.0816,1454718.77,5605383.081,0
2022-04-27,600036.SH,34.3536,35.0801,34.1538,34.5443,34.8803,-0.3359999999999985,-0.9633,1546207.95,5867256.791,0
2022-04-28,600036.SH,34.5625,36.3968,34.4626,35.9791,34.5443,1.4348000000000027,4.1535,1564523.1,6124749.761,0
2022-04-29,600036.SH,35.5069,36.5149,35.1618,36.2606,35.9791,0.2814999999999941,0.7824,1236928.61,4884561.443,0
2022-05-05,600036.SH,36.0154,36.4876,35.4342,35.6522,36.2606,-0.608399999999996,-1.6779,944251.32,3712525.676,0
2022-05-06,600036.SH,35.1436,35.189,34.4172,34.4262,35.6522,-1.225999999999999,-3.4388,889455.45,3392746.139,0
2022-05-09,600036.SH,34.3264,34.3445,32.828,33.1186,34.4262,-1.3076000000000008,-3.7983,1252405.92,4603133.911,0
2022-05-10,600036.SH,32.6736,33.7452,32.0198,33.5817,33.1186,0.4630999999999972,1.3983,1217637.35,4424738.771,0
2022-05-11,600036.SH,33.4455,34.1084,33.2366,33.7906,33.5817,0.20889999999999986,0.6221,872398.56,3245600.405,0
2022-05-12,600036.SH,33.4182,33.6544,33.0822,33.2457,33.7906,-0.5448999999999984,-1.6126,630023.11,2309969.909,0
2022-05-13,600036.SH,33.5817,34.1447,33.5091,33.7361,33.2457,0.49040000000000106,1.4751,701300.77,2610117.535,0
2022-05-16,600036.SH,33.7179,33.7179,33.0913,33.5,33.7361,-0.23610000000000042,-0.6998,644742.36,2373534.396,0
2022-05-17,600036.SH,33.9268,35.0801,33.9268,35.0528,33.5,1.5527999999999977,4.6352,1183954.43,4517008.501,0
2022-05-18,600036.SH,35.4161,35.4887,34.4172,34.962,35.0528,-0.09079999999999444,-0.259,887755.39,3406772.014,0
2022-05-19,600036.SH,34.4081,34.735,34.0721,34.5352,34.962,-0.42680000000000007,-1.2208,542010.95,2054604.084,0
2022-05-20,600036.SH,35.189,36.4876,35.189,36.2879,34.5352,1.7526999999999973,5.0751,1338872.44,5296502.627,0
2022-05-23,600036.SH,36.2969,36.3696,35.8247,35.861,36.2879,-0.4269000000000034,-1.1764,618088.29,2449773.575,0
2022-05-24,600036.SH,35.9609,36.1698,35.2708,35.3253,35.861,-0.5356999999999985,-1.4938,687429.72,2695176.6,0
2022-05-25,600036.SH,35.3979,35.5069,35.0892,35.2163,35.3253,-0.10900000000000176,-0.3086,489025.4,1897867.054,0
2022-05-26,600036.SH,35.4161,35.4161,34.5806,34.8985,35.2163,-0.3177999999999983,-0.9024,615429.63,2361966.487,0
2022-05-27,600036.SH,35.3253,35.7884,35.1709,35.525,34.8985,0.6265000000000001,1.7952,608395.89,2382330.33,0
2022-05-30,600036.SH,35.8701,35.8701,35.2254,35.4796,35.525,-0.04540000000000077,-0.1278,471536.67,1841958.552,0
2022-05-31,600036.SH,35.4615,36.0972,35.2345,36.0427,35.4796,0.5631000000000057,1.5871,645403.94,2550654.577,0
2022-06-01,600036.SH,36.0517,36.0517,35.6613,36.0427,36.0427,0.0,0.0,433834.08,1714345.935,0
