trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2021-06-10,600036.SH,285.8394,290.7476,284.6756,285.131,285.7382,-0.6072000000000344,-0.2125,481135.26,2730021.836,0
2021-06-11,600036.SH,285.4346,287.155,278.7048,285.0298,285.131,-0.10119999999994889,-0.0355,682089.0,3798816.012,0
2021-06-15,600036.SH,282.4998,282.4998,273.8472,277.288,285.0298,-7.741800000000012,-2.7161,529240.52,2899483.734,0
2021-06-16,600036.SH,277.288,285.1816,275.77,281.336,277.288,4.048000000000002,1.4599,518772.28,2879681.826,0
2021-06-17,600036.SH,280.9312,283.36,277.5916,278.9072,281.336,-2.428800000000024,-0.8633,319019.34,1765863.526,0
2021-06-18,600036.SH,277.035,281.842,273.5942,276.7314,278.9072,-2.175799999999981,-0.7801,427116.81,2337303.193,0
2021-06-21,600036.SH,274.758,277.2374,268.7872,271.6714,276.7314,-5.060000000000002,-1.8285,579715.5,3119639.562,0
2021-06-22,600036.SH,272.5316,281.2348,272.5316,280.6276,271.6714,8.956199999999967,3.2967,643592.18,3544466.664,0
2021-06-23,600036.SH,280.2228,280.6782,275.6688,277.3892,280.6276,-3.238399999999956,-1.154,408719.65,2243392.897,0
2021-06-24,600036.SH,277.3892,278.806,273.8978,278.3,277.3892,0.9107999999999947,0.3283,363603.89,1988184.927,0
2021-06-25,600036.SH,278.3,286.143,277.1868,285.384,278.3,7.084000000000003,2.5455,469559.64,2631903.465,0
2021-06-28,600036.SH,284.372,284.8274,273.3918,276.782,285.384,-8.602000000000032,-3.0142,698824.74,3825857.05,0
2021-06-29,600036.SH,274.252,277.541,271.722,272.228,276.782,-4.553999999999974,-1.6453,532449.31,2878196.932,0
2021-06-30,600036.SH,272.734,275.4664,272.5316,274.2014,272.228,1.9733999999999696,0.7249,357303.5,1935227.659,0
2021-07-01,600036.SH,274.3026,283.36,272.228,283.36,274.2014,9.158600000000035,3.3401,652987.35,3585284.669,0
2021-07-02,600036.SH,278.3,279.312,266.662,268.433,283.36,-14.927000000000021,-5.2679,929818.51,4969147.605,0
2021-07-05,600036.SH,267.8764,268.6354,260.59,267.8764,268.433,-0.5566000000000031,-0.2074,568609.27,2979267.518,0
2021-07-06,600036.SH,268.18,270.9124,265.1946,270.9124,267.8764,3.0360000000000014,1.1334,452507.13,2401387.63,0
2021-07-07,600036.SH,269.698,272.7846,268.2306,270.3558,270.9124,-0.5566000000000031,-0.2055,365978.33,1956147.233,0
2021-07-08,600036.SH,272.0256,272.0256,253.0,254.771,270.3558,-15.584800000000001,-5.7646,1554188.68,7890344.986,0
2021-07-09,600036.SH,254.771,257.6046,250.5206,252.494,254.771,-2.276999999999987,-0.8937,827018.78,4141886.765,0
2021-07-12,600036.SH,256.036,258.7684,251.988,255.024,252.494,2.530000000000001,1.002,839563.74,4227182.16,0
2021-07-13,600036.SH,256.8555,263.6012,252.7562,259.2943,255.0393,4.255000000000024,1.6684,594450.17,2969602.398,0
2021-07-14,600036.SH,258.4122,258.8273,248.6569,254.0016,259.2943,-5.292700000000025,-2.0412,885514.24,4295785.383,0
2021-07-15,600036.SH,254.261,267.0259,254.1053,264.8984,254.0016,10.896799999999985,4.2901,877272.98,4426680.806,0
2021-07-16,600036.SH,263.3936,267.7524,261.6294,264.639,264.8984,-0.259399999999971,-0.0979,462103.77,2357681.005,0
2021-07-19,600036.SH,264.639,265.6768,256.3885,263.7569,264.639,-0.8821000000000367,-0.3333,469630.76,2357941.868,0
2021-07-20,600036.SH,261.7851,267.1816,257.4263,258.983,263.7569,-4.773899999999969,-1.81,446889.3,2245908.475,0
2021-07-21,600036.SH,259.5538,262.4077,255.5583,257.8933,258.983,-1.0896999999999935,-0.4208,506319.17,2512788.212,0
2021-07-22,600036.SH,257.8414,265.1579,256.2328,260.7473,257.8933,2.853999999999985,1.1067,592355.89,2987211.474,0
2021-07-23,600036.SH,261.1624,262.8229,256.8555,259.7095,260.7473,-1.0378000000000043,-0.398,420352.8,2101810.738,0
2021-07-26,600036.SH,257.4782,257.6338,246.7369,247.5153,259.7095,-12.194199999999995,-4.6953,749929.71,3616845.775,0
2021-07-27,600036.SH,247.2559,248.7088,237.6562,239.5761,247.5153,-7.9392,-3.2076,749495.18,3512047.045,0
2021-07-28,600036.SH,240.3026,250.8363,240.3026,246.3218,239.5761,6.745699999999999,2.8157,847309.81,4027574.991,0
2021-07-29,600036.SH,250.1098,250.6287,246.4775,248.8126,246.3218,2.4908000000000072,1.0112,642745.21,3083677.744,0
2021-07-30,600036.SH,247.7748,248.0342,239.2648,241.2885,248.8126,-7.524100000000004,-3.024,591958.97,2760620.844,0
2021-08-02,600036.SH,242.8452,250.2136,234.5947,247.5672,241.2885,6.278700000000015,2.6022,836146.84,3925085.945,0
2021-08-03,600036.SH,246.9964,249.5909,243.6236,246.9445,247.5672,-0.6227000000000089,-0.2515,518758.28,2456399.176,0
2021-08-04,600036.SH,246.8926,248.8126,242.8452,243.883,246.9445,-3.0614999999999952,-1.2398,511499.88,2410938.956,0
2021-08-05,600036.SH,242.2225,245.4397,239.161,242.5857,243.883,-1.297300000000007,-0.5319,442303.11,2070051.63,0
2021-08-06,600036.SH,241.1328,248.0342,239.2129,246.9445,242.5857,4.358800000000002,1.7968,507557.57,2392067.817,0
2021-08-09,600036.SH,246.8926,259.45,246.8926,254.5723,246.9445,7.627800000000008,3.0889,730430.2,3599567.2,0
2021-08-10,600036.SH,254.6761,262.2002,251.9778,260.5397,254.5723,5.967399999999969,2.3441,663575.48,3291349.066,0
2021-08-11,600036.SH,260.5397,268.6345,259.45,264.1201,260.5397,3.5803999999999974,1.3742,568554.59,2905233.228,0
2021-08-12,600036.SH,263.0823,267.2335,261.5775,262.9785,264.1201,-1.1415999999999826,-0.4322,397182.45,2021030.379,0
2021-08-13,600036.SH,263.1342,266.4552,261.0586,265.573,262.9785,2.5944999999999823,0.9866,467404.7,2379825.404,0
2021-08-16,600036.SH,265.6768,265.8844,256.8555,263.9644,265.573,-1.6085999999999672,-0.6057,744139.69,3770118.258,0
2021-08-17,600036.SH,263.9644,266.7146,256.9593,257.4782,263.9644,-6.486199999999997,-2.4572,603231.96,3044300.923,0
2021-08-18,600036.SH,259.3981,277.9747,259.0349,275.7435,257.4782,18.265299999999968,7.0939,1231242.36,6434458.385,0
2021-08-19,600036.SH,273.9792,275.5359,266.507,267.6486,275.7435,-8.094899999999996,-2.9357,676300.59,3515991.219,0
2021-08-20,600036.SH,268.4789,272.7857,258.9311,264.7947,267.6486,-2.85390000000001,-1.0663,693764.73,3537372.069,0
2021-08-23,600036.SH,267.1297,274.3424,265.7287,269.2572,264.7947,4.462500000000034,1.6853,539017.21,2806624.18,0
2021-08-24,600036.SH,269.9318,274.2387,264.6909,270.8658,269.2572,1.6085999999999672,0.5974,528276.9,2748379.141,0
2021-08-25,600036.SH,272.8376,273.5122,265.7287,266.8703,270.8658,-3.9954999999999927,-1.4751,407380.77,2107816.696,0
2021-08-26,600036.SH,269.4648,269.4648,256.7517,257.3744,266.8703,-9.495900000000006,-3.5582,763035.07,3825334.082,0
2021-08-27,600036.SH,257.8933,263.705,256.8555,261.2661,257.3744,3.8917000000000144,1.5121,386141.76,1942863.649,0
2021-08-30,600036.SH,261.2661,261.2661,247.0483,251.4071,261.2661,-9.85899999999998,-3.7735,1079682.02,5224229.635,0
2021-08-31,600036.SH,251.4071,256.596,248.2937,254.0534,251.4071,2.6462999999999965,1.0526,710440.24,3451030.103,0
2021-09-01,600036.SH,253.6383,264.3795,252.1854,263.5493,254.0534,9.495900000000006,3.7378,826055.36,4129767.782,0
2021-09-02,600036.SH,263.0304,269.2053,261.0067,267.7524,263.5493,4.203100000000006,1.5948,726200.98,3729206.237,0
2021-09-03,600036.SH,268.2713,271.5404,261.5775,269.828,267.7524,2.0755999999999517,0.7752,642573.32,3321589.086,0
2021-09-06,600036.SH,267.2854,273.7197,265.573,265.6768,269.828,-4.15119999999996,-1.5385,547428.47,2830673.161,0
2021-09-07,600036.SH,266.1438,275.4321,261.7851,274.0311,265.6768,8.354299999999967,3.1445,772320.09,4026086.396,0
2021-09-08,600036.SH,273.5641,277.8709,271.1771,271.9555,274.0311,-2.0756000000000085,-0.7574,553906.68,2921088.035,0
2021-09-09,600036.SH,270.3469,273.3565,268.1675,270.3469,271.9555,-1.6085999999999672,-0.5915,357800.25,1863278.532,0
2021-09-10,600036.SH,269.828,282.9043,268.5308,280.8287,270.3469,10.481800000000021,3.8772,1070977.99,5766878.119,0
2021-09-13,600036.SH,278.4936,282.8005,277.6115,279.7909,280.8287,-1.0378000000000043,-0.3695,592830.43,3202583.507,0
2021-09-14,600036.SH,281.7627,284.8242,268.7902,270.3469,279.7909,-9.444000000000017,-3.3754,631165.69,3336827.188,0
2021-09-15,600036.SH,269.828,272.3706,263.6012,266.7146,270.3469,-3.6322999999999865,-1.3436,542337.93,2799380.278,0
2021-09-16,600036.SH,265.8325,268.9459,260.5397,263.0823,266.7146,-3.6323000000000434,-1.3619,629896.14,3193865.17,0
2021-09-17,600036.SH,263.4974,267.4411,262.0445,265.9363,263.0823,2.854000000000042,1.0848,420164.72,2143690.281,0
2021-09-22,600036.SH,252.6005,259.3462,249.5909,256.3885,265.9363,-9.547799999999995,-3.5903,1122596.22,5492053.805,0
2021-09-23,600036.SH,256.8555,262.2002,252.2373,253.4308,256.3885,-2.957700000000017,-1.1536,861024.53,4246316.974,0
2021-09-24,600036.SH,251.4071,255.9734,251.1476,253.0675,253.4308,-0.3633000000000095,-0.1434,532039.33,2596408.378,0
2021-09-27,600036.SH,250.5768,258.4122,250.1617,254.728,253.0675,1.6605000000000132,0.6561,667905.15,3265832.147,0
2021-09-28,600036.SH,254.7799,264.5352,254.728,261.6294,254.728,6.901399999999967,2.7093,709925.47,3562616.329,0
2021-09-29,600036.SH,259.1906,270.7101,257.4263,267.5448,261.6294,5.915400000000034,2.261,904609.86,4619317.49,0
2021-09-30,600036.SH,266.7146,266.8703,259.9689,261.7851,267.5448,-5.759700000000009,-2.1528,586118.08,2960621.631,0
2021-10-08,600036.SH,259.5538,265.0541,259.5538,264.2758,261.7851,2.490700000000004,0.9514,645552.92,3266919.267,0
2021-10-11,600036.SH,266.9222,281.14,266.9222,275.017,264.2758,10.741199999999992,4.0644,971778.65,5171368.866,0
2021-10-12,600036.SH,273.4603,279.1163,271.3847,275.484,275.017,0.46699999999998454,0.1698,589373.29,3129716.165,0
2021-10-13,600036.SH,274.7576,277.0926,270.0874,275.1727,275.484,-0.31129999999996016,-0.113,442556.73,2335530.448,0
2021-10-14,600036.SH,274.9651,276.3143,270.8658,271.696,275.1727,-3.476699999999994,-1.2635,288996.21,1518009.834,0
2021-10-15,600036.SH,272.163,277.3002,271.6442,276.6256,271.696,4.9295999999999935,1.8144,420357.59,2230147.908,0
2021-10-18,600036.SH,276.6256,276.8331,267.493,269.1015,276.6256,-7.524100000000033,-2.72,577945.39,3008070.372,0
2021-10-19,600036.SH,271.1252,276.6775,269.828,274.3943,269.1015,5.2928,1.9668,481692.57,2545615.998,0
2021-10-20,600036.SH,276.1067,278.338,271.2809,271.9036,274.3943,-2.490700000000004,-0.9077,305709.59,1612336.024,0
2021-10-21,600036.SH,274.2387,280.206,272.9414,278.9087,271.9036,7.005100000000027,2.5763,576586.98,3084324.265,0
2021-10-22,600036.SH,280.673,284.3572,278.805,281.7108,278.9087,2.802099999999996,1.0047,547150.58,2967094.16,0
2021-10-25,600036.SH,279.3239,285.0318,275.5359,283.2675,281.7108,1.556699999999978,0.5526,623341.26,3376970.796,0
2021-10-26,600036.SH,283.2675,291.7775,281.7627,286.9517,283.2675,3.6842000000000326,1.3006,715423.69,3961794.95,0
2021-10-27,600036.SH,286.4328,286.4328,279.3239,282.9043,286.9517,-4.047400000000039,-1.4105,420394.41,2287323.386,0
2021-10-28,600036.SH,281.7627,285.395,279.4277,281.3476,282.9043,-1.556699999999978,-0.5503,346232.28,1883008.799,0
2021-10-29,600036.SH,281.3476,284.0978,278.6493,280.0503,281.3476,-1.297300000000007,-0.4611,405439.43,2197661.117,0
2021-11-01,600036.SH,280.206,284.8761,276.5737,280.8287,280.0503,0.7784000000000333,0.278,425017.81,2300857.413,0
2021-11-02,600036.SH,282.0222,282.7486,268.1156,271.1252,280.8287,-9.70350000000002,-3.4553,752206.49,3957181.527,0
2021-11-03,600036.SH,271.6442,272.3706,268.1156,268.2713,271.1252,-2.85390000000001,-1.0526,444372.41,2312474.223,0
2021-11-04,600036.SH,269.828,270.3469,266.0919,268.5308,268.2713,0.25950000000000273,0.0967,482914.75,2492815.499,0
2021-11-05,600036.SH,268.3751,270.3988,266.8184,267.5448,268.5308,-0.98599999999999,-0.3672,361974.16,1871325.317,0
2021-11-08,600036.SH,266.2995,269.3091,263.6012,266.1957,267.5448,-1.3491000000000213,-0.5043,386749.06,1984383.358,0
2021-11-09,600036.SH,266.7146,268.2713,262.5634,264.9503,266.1957,-1.245399999999961,-0.4679,387883.64,1979827.705,0
2021-11-10,600036.SH,264.9503,265.4173,259.6576,262.7191,264.9503,-2.231200000000001,-0.8421,558071.06,2812533.072,0
2021-11-11,600036.SH,262.3039,274.3424,261.8369,274.083,262.7191,11.363900000000001,4.3255,849731.7,4430680.097,0
2021-11-12,600036.SH,274.083,275.951,271.1252,271.9036,274.083,-2.1794000000000437,-0.7952,343596.56,1807134.405,0
2021-11-15,600036.SH,273.9273,278.1823,271.7479,274.6538,271.9036,2.7502000000000066,1.0115,366950.32,1941710.247,0
2021-11-16,600036.SH,274.4981,276.9888,270.6582,272.4225,274.6538,-2.231299999999976,-0.8124,322315.09,1699581.537,0
2021-11-17,600036.SH,270.9696,274.1349,268.8421,268.9978,272.4225,-3.42470000000003,-1.2571,339385.51,1768981.458,0
2021-11-18,600036.SH,268.7902,269.828,264.639,266.7665,268.9978,-2.231299999999976,-0.8295,342442.67,1762554.164,0
2021-11-19,600036.SH,267.1297,273.6679,265.2098,271.5404,266.7665,4.773899999999969,1.7895,464667.97,2419758.611,0
2021-11-22,600036.SH,270.3469,271.5923,267.7005,268.2194,271.5404,-3.3209999999999695,-1.223,376538.34,1952025.765,0
2021-11-23,600036.SH,268.5308,271.3847,266.9222,268.5308,268.2194,0.3113999999999919,0.1161,389148.91,2014132.978,0
2021-11-24,600036.SH,267.7005,269.3091,265.5211,268.4789,268.5308,-0.05189999999998918,-0.0193,315039.65,1622099.211,0
2021-11-25,600036.SH,268.2713,268.2713,265.8844,266.8184,268.4789,-1.6605000000000132,-0.6185,215660.2,1107928.517,0
2021-11-26,600036.SH,265.6768,266.9741,258.8273,259.9689,266.8184,-6.849499999999978,-2.5671,823357.31,4141774.917,0
2021-11-29,600036.SH,258.3084,259.9689,253.327,258.516,259.9689,-1.4528999999999996,-0.5589,827247.04,4081227.201,0
2021-11-30,600036.SH,256.7517,258.6716,253.794,256.8036,258.516,-1.7124000000000024,-0.6624,610042.56,3008854.122,0
2021-12-01,600036.SH,256.7517,260.4878,255.7139,259.3981,256.8036,2.5944999999999823,1.0103,500361.03,2498326.167,0
2021-12-02,600036.SH,259.5019,264.639,256.8036,264.0682,259.3981,4.670099999999991,1.8004,556070.48,2814606.846,0
2021-12-03,600036.SH,265.0022,266.0919,261.8888,265.9363,264.0682,1.8681000000000267,0.7074,494076.47,2518566.499,0
2021-12-06,600036.SH,267.1816,271.9036,266.3514,268.894,265.9363,2.9576999999999884,1.1122,604716.43,3140183.373,0
2021-12-07,600036.SH,271.3328,272.8376,265.1579,268.9978,268.894,0.10379999999997835,0.0386,540773.71,2797815.012,0
2021-12-08,600036.SH,269.7242,271.2809,266.7146,270.0356,268.9978,1.0378000000000043,0.3858,490974.72,2543266.829,0
2021-12-09,600036.SH,271.1252,279.3758,268.7902,275.6916,270.0356,5.656000000000006,2.0945,840557.21,4454333.955,0
2021-12-10,600036.SH,274.4981,277.5596,273.3565,277.5596,275.6916,1.867999999999995,0.6776,564262.81,2996780.162,0
2021-12-13,600036.SH,277.9228,281.2438,271.9555,272.0074,277.5596,-5.552199999999971,-2.0004,645545.66,3432179.789,0
2021-12-14,600036.SH,271.4885,272.4225,263.8607,265.4173,272.0074,-6.590100000000007,-2.4228,810629.47,4165403.558,0
2021-12-15,600036.SH,264.639,266.4033,263.4974,264.639,265.4173,-0.7783000000000015,-0.2932,378493.27,1929195.599,0
2021-12-16,600036.SH,264.172,266.1957,262.6153,265.6768,264.639,1.0378000000000043,0.3922,383653.39,1957514.899,0
2021-12-17,600036.SH,265.106,266.7146,262.8747,263.4455,265.6768,-2.231300000000033,-0.8399,476449.05,2422698.276,0
2021-12-20,600036.SH,263.0823,266.1957,261.4737,263.0304,263.4455,-0.41509999999999536,-0.1576,470826.27,2394420.816,0
2021-12-21,600036.SH,262.8229,264.5871,261.0067,262.7191,263.0304,-0.31129999999996016,-0.1184,356944.42,1808288.477,0
2021-12-22,600036.SH,262.7191,263.3417,258.8273,259.5019,262.7191,-3.217200000000048,-1.2246,436828.19,2189842.1,0
2021-12-23,600036.SH,260.0208,260.7991,257.7895,260.5916,259.5019,1.0897000000000503,0.4199,423708.71,2115301.002,0
2021-12-24,600036.SH,260.5916,260.5916,258.6198,258.7235,260.5916,-1.8681000000000267,-0.7169,344650.68,1721265.879,0
2021-12-27,600036.SH,258.7754,259.7613,254.261,255.9734,258.7235,-2.7501000000000033,-1.0629,735943.33,3634240.465,0
2021-12-28,600036.SH,255.9734,258.4122,255.2988,257.5301,255.9734,1.5567000000000064,0.6081,653220.73,3237655.243,0
2021-12-29,600036.SH,257.7376,257.9971,247.0483,247.1002,257.5301,-10.429900000000004,-4.05,1438902.68,6964711.566,0
2021-12-30,600036.SH,248.5012,253.1194,247.3077,251.6665,247.1002,4.5663000000000125,1.848,967916.51,4682207.989,0
2021-12-31,600036.SH,251.8741,253.6383,250.7844,252.7562,251.6665,1.0896999999999935,0.433,492935.01,2399746.929,0
2022-01-04,600036.SH,252.7562,252.7562,246.5294,250.8881,252.7562,-1.8680999999999983,-0.7391,719606.45,3452352.17,0
2022-01-05,600036.SH,251.6146,257.7895,251.1476,254.5204,250.8881,3.6322999999999865,1.4478,837173.75,4114524.304,0
2022-01-06,600036.SH,253.327,256.2847,249.5909,249.8503,254.5204,-4.670099999999991,-1.8349,681866.64,3299825.727,0
2022-01-07,600036.SH,249.7985,254.9875,249.2796,254.5204,249.8503,4.670099999999991,1.8692,660737.05,3219523.408,0
2022-01-10,600036.SH,256.6998,259.45,253.794,255.4545,254.5204,0.9341000000000008,0.367,570936.34,2818145.071,0
2022-01-11,600036.SH,256.8036,259.9689,253.6902,258.6716,255.4545,3.2171000000000163,1.2594,715617.48,3558651.499,0
2022-01-12,600036.SH,258.7754,259.9689,255.2469,258.2046,258.6716,-0.46699999999998454,-0.1805,518411.18,2574764.177,0
2022-01-13,600036.SH,258.6716,259.7095,254.8837,256.0253,258.2046,-2.179300000000012,-0.844,401407.54,1989903.367,0
2022-01-14,600036.SH,256.6998,256.6998,249.072,249.1758,256.0253,-6.849500000000006,-2.6753,666570.98,3218203.4,0
2022-01-17,600036.SH,250.9919,253.4827,248.5012,252.0816,249.1758,2.9057999999999993,1.1662,531807.61,2574842.95,0
2022-01-18,600036.SH,252.4449,256.0253,250.5249,254.3129,252.0816,2.2313000000000045,0.8851,579077.08,2835126.315,0
2022-01-19,600036.SH,256.6998,259.3462,254.8318,257.8933,254.3129,3.5803999999999974,1.4079,620280.26,3078947.655,0
2022-01-20,600036.SH,258.8273,269.2572,258.8273,266.5589,257.8933,8.665599999999984,3.3601,1386248.71,7089347.716,0
2022-01-21,600036.SH,266.6627,269.828,265.7287,268.894,266.5589,2.3351000000000113,0.876,858080.94,4439219.181,0
2022-01-24,600036.SH,269.5686,269.828,264.7947,269.0496,268.894,0.15559999999999263,0.0579,638155.2,3288272.324,0
2022-01-25,600036.SH,267.493,268.7383,263.0823,264.1201,269.0496,-4.929500000000019,-1.8322,583512.89,2987207.43,0
2022-01-26,600036.SH,265.9363,267.1816,262.5634,264.639,264.1201,0.5189000000000306,0.1965,436696.28,2226767.107,0
2022-01-27,600036.SH,264.1201,265.573,260.0727,263.4455,264.639,-1.1935000000000286,-0.451,529400.57,2687973.691,0
2022-01-28,600036.SH,264.8984,265.6768,255.0393,255.3507,263.4455,-8.094799999999992,-3.0727,715144.11,3576839.774,0
2022-02-07,600036.SH,261.0067,267.2335,260.1246,266.4552,255.3507,11.104500000000002,4.3487,732349.13,3741572.656,0
2022-02-08,600036.SH,267.493,269.828,264.5871,268.3232,266.4552,1.867999999999995,0.7011,528241.76,2724121.499,0
2022-02-09,600036.SH,269.3091,271.5923,266.0919,267.8562,268.3232,-0.46699999999998454,-0.174,512207.06,2651984.749,0
2022-02-10,600036.SH,269.3091,269.3091,264.639,268.3232,267.8562,0.46699999999998454,0.1743,335542.47,1725040.529,0
2022-02-11,600036.SH,268.894,275.017,268.0118,273.7716,268.3232,5.448399999999992,2.0305,809932.65,4267478.082,0
2022-02-14,600036.SH,274.9651,274.9651,264.639,265.6768,273.7716,-8.094799999999964,-2.9568,594051.66,3060509.962,0
2022-02-15,600036.SH,264.3795,266.6108,259.1906,260.5916,265.6768,-5.085199999999986,-1.9141,566179.03,2851170.329,0
2022-02-16,600036.SH,262.3558,266.507,260.6435,265.0022,260.5916,4.410599999999988,1.6925,404955.79,2065162.806,0
2022-02-17,600036.SH,266.04,269.7242,264.2239,267.0259,265.0022,2.0236999999999625,0.7637,441570.43,2281127.847,0
2022-02-18,600036.SH,265.9363,270.3988,265.9363,270.1393,267.0259,3.113400000000013,1.166,354390.1,1837821.806,0
2022-02-21,600036.SH,268.9459,269.2572,264.6909,268.5826,270.1393,-1.556699999999978,-0.5763,313450.76,1610843.08,0
2022-02-22,600036.SH,265.0541,266.4552,263.2899,265.7806,268.5826,-2.802000000000021,-1.0433,369839.93,1887326.607,0
2022-02-23,600036.SH,267.0259,267.0259,262.8229,263.7569,265.7806,-2.0237000000000194,-0.7614,374999.74,1905978.106,0
2022-02-24,600036.SH,262.3039,262.4596,258.6716,259.5538,263.7569,-4.203099999999949,-1.5936,482380.83,2418202.039,0
2022-02-25,600036.SH,259.6576,262.0445,257.1149,258.4641,259.5538,-1.0897000000000503,-0.4198,451840.5,2256854.494,0
2022-02-28,600036.SH,257.3225,259.1387,255.8696,258.4122,258.4641,-0.05189999999998918,-0.0201,335289.64,1662895.005,0
2022-03-01,600036.SH,259.45,262.0445,256.129,260.6954,258.4122,2.283200000000022,0.8835,406454.36,2027737.708,0
2022-03-02,600036.SH,258.4122,260.6435,256.5442,256.6998,260.6954,-3.9956000000000245,-1.5327,397075.98,1972076.233,0
2022-03-03,600036.SH,257.2706,259.2943,256.596,258.049,256.6998,1.3491999999999962,0.5256,311289.67,1546031.524,0
2022-03-04,600036.SH,255.5583,256.2847,251.6665,252.7043,258.049,-5.344699999999989,-2.0712,577897.2,2818733.866,0
2022-03-07,600036.SH,249.1239,250.4211,241.2885,242.6376,252.7043,-10.066699999999997,-3.9836,1014353.69,4773665.662,0
2022-03-08,600036.SH,241.5998,242.6895,234.5428,235.9957,242.6376,-6.641899999999993,-2.7374,834664.64,3842685.602,0
2022-03-09,600036.SH,236.6184,237.293,223.1789,230.3397,235.9957,-5.656000000000006,-2.3967,900431.12,4012104.662,0
2022-03-10,600036.SH,236.6184,237.1373,231.5851,231.9483,230.3397,1.6085999999999956,0.6984,671495.83,3031093.298,0
2022-03-11,600036.SH,230.9105,232.4153,223.6459,230.6511,231.9483,-1.2971999999999753,-0.5593,740524.88,3252533.334,0
2022-03-14,600036.SH,225.7215,228.2122,218.4569,218.7164,230.6511,-11.93470000000002,-5.1744,1080465.57,4627178.709,0
2022-03-15,600036.SH,215.9143,215.9143,203.305,204.7061,218.7164,-14.0103,-6.4057,1313092.49,5293255.402,0
2022-03-16,600036.SH,207.8713,222.0892,207.093,220.9476,204.7061,16.241500000000002,7.9341,1377449.32,5685452.904,0
2022-03-17,600036.SH,229.0943,234.3871,226.6036,230.9624,220.9476,10.014800000000008,4.5327,1319647.59,5873750.265,0
2022-03-18,600036.SH,231.4294,239.5761,228.4198,239.5761,230.9624,8.613699999999994,3.7295,923585.31,4173209.905,0
2022-03-21,600036.SH,238.1232,238.1232,231.4294,232.5191,239.5761,-7.056999999999988,-2.9456,791032.2,3566893.332,0
2022-03-22,600036.SH,233.7126,237.9675,232.571,236.2552,232.5191,3.7360999999999933,1.6068,549038.3,2497185.117,0
2022-03-23,600036.SH,237.0854,238.5383,235.0617,237.4486,236.2552,1.193399999999997,0.5051,469959.84,2148515.086,0
2022-03-24,600036.SH,236.6184,239.161,235.373,237.5005,237.4486,0.05189999999998918,0.0219,380332.34,1742027.092,0
2022-03-25,600036.SH,237.1892,238.4346,233.505,234.439,237.5005,-3.0614999999999952,-1.289,318259.36,1445681.951,0
2022-03-28,600036.SH,232.6748,236.0995,229.6132,233.7644,234.439,-0.6745999999999981,-0.2878,386458.74,1736237.601,0
2022-03-29,600036.SH,234.2833,236.3589,233.038,233.5569,233.7644,-0.2074999999999818,-0.0888,349620.89,1580213.154,0
2022-03-30,600036.SH,235.373,240.2507,235.3212,239.8875,233.5569,6.330599999999976,2.7105,520722.69,2389901.32,0
2022-03-31,600036.SH,238.6421,244.5057,237.76,242.8452,239.8875,2.957700000000017,1.233,615884.9,2878948.597,0
2022-04-01,600036.SH,241.2366,246.3218,240.1469,244.4019,242.8452,1.5567000000000064,0.641,476139.44,2233625.273,0
2022-04-06,600036.SH,240.7696,247.671,240.6658,245.9067,244.4019,1.5047999999999888,0.6157,478268.55,2260412.706,0
2022-04-07,600036.SH,245.6992,246.9445,241.7036,243.1565,245.9067,-2.7502000000000066,-1.1184,377201.07,1776370.371,0
2022-04-08,600036.SH,242.3263,244.817,241.8074,244.817,243.1565,1.6605000000000132,0.6829,364234.74,1711753.064,0
2022-04-11,600036.SH,242.3782,243.2084,236.5665,238.1751,244.817,-6.641900000000021,-2.713,492611.73,2263984.281,0
2022-04-12,600036.SH,239.7318,241.0809,234.0758,237.1373,238.1751,-1.0377999999999759,-0.4357,588840.49,2691571.03,0
2022-04-13,600036.SH,237.1373,239.2129,235.1136,237.3967,237.1373,0.2593999999999994,0.1094,448222.52,2054724.468,0
2022-04-14,600036.SH,238.7459,240.9253,237.3967,237.4486,237.3967,0.05189999999998918,0.0219,326613.29,1503135.689,0
2022-04-15,600036.SH,237.1373,243.883,236.0476,243.0009,237.4486,5.5523000000000025,2.3383,423159.03,1962144.157,0
2022-04-18,600036.SH,238.4864,238.4864,221.9854,225.1507,243.0009,-17.8502,-7.3457,2366775.06,10320718.085,0
2022-04-19,600036.SH,217.938,221.8297,214.8246,218.4569,225.1507,-6.69380000000001,-2.973,2504770.22,10505571.111,0
2022-04-20,600036.SH,216.9002,217.8342,212.2301,213.2679,218.4569,-5.188999999999993,-2.3753,1318268.51,5440590.528,0
2022-04-21,600036.SH,211.1923,218.4569,210.6734,214.2019,213.2679,0.9339999999999975,0.4379,1143500.98,4747988.004,0
2022-04-22,600036.SH,210.9847,222.9713,210.9329,220.5325,214.2019,6.330600000000004,2.9554,1195339.84,5041291.328,0
2022-04-25,600036.SH,209.5318,212.4896,200.9181,201.4889,220.5325,-19.043599999999998,-8.6353,2368745.15,9367538.01,0
2022-04-26,600036.SH,201.6445,203.2012,195.1064,199.3095,201.4889,-2.179399999999987,-1.0816,1454718.77,5605383.081,0
2022-04-27,600036.SH,196.2999,200.4511,195.1583,197.3896,199.3095,-1.9199000000000126,-0.9633,1546207.95,5867256.791,0
2022-04-28,600036.SH,197.4933,207.9751,196.9226,205.5882,197.3896,8.198599999999999,4.1535,1564523.1,6124749.761,0
