trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2017-12-15,000858.SZ,67.4423,68.4769,66.1535,66.208,67.7872,-1.5792000000000002,-2.3296,230981.42,1707969.81,0
2017-12-18,000858.SZ,68.0685,69.9563,67.7055,69.9563,66.208,3.7483000000000004,5.6614,505532.94,3859030.907,0
2017-12-19,000858.SZ,69.4299,72.434,69.4299,71.1724,69.9563,1.2160999999999973,1.7384,379556.63,2975094.453,0
2017-12-20,000858.SZ,71.5718,74.1402,70.8185,74.0586,71.1724,2.8862000000000023,4.0552,341029.59,2747943.741,0
2017-12-21,000858.SZ,73.9406,75.8556,73.0602,74.5577,74.0586,0.49909999999999854,0.6739,379395.47,3094053.165,0
2017-12-22,000858.SZ,74.4034,74.8754,72.6064,73.1328,74.5577,-1.4248999999999938,-1.9111,351801.74,2841150.644,0
2017-12-25,000858.SZ,73.151,73.9587,71.3449,73.1147,73.1328,-0.018100000000004002,-0.0247,357631.42,2855501.619,0
2017-12-26,000858.SZ,72.9604,73.2327,71.2451,72.1254,73.1147,-0.9893000000000001,-1.3531,238166.21,1891876.217,0
2017-12-27,000858.SZ,71.9257,72.552,70.6642,70.7005,72.1254,-1.4248999999999938,-1.9756,263330.42,2072640.193,0
2017-12-28,000858.SZ,72.5973,74.4034,71.1906,73.3869,70.7005,2.686399999999992,3.7997,526705.72,4229394.767,0
2017-12-29,000858.SZ,73.514,74.3853,70.7913,72.4975,73.3869,-0.8893999999999949,-1.2119,427447.27,3411580.328,0
2018-01-02,000858.SZ,72.7879,73.514,71.0908,73.1328,72.4975,0.6353000000000009,0.8763,315252.33,2515564.441,0
2018-01-03,000858.SZ,73.0602,74.2038,72.4703,73.4232,73.1328,0.2903999999999911,0.3971,284614.26,2303523.783,0
2018-01-04,000858.SZ,73.3234,75.8828,73.151,75.3201,73.4232,1.8969000000000023,2.5835,360577.06,2979263.417,0
2018-01-05,000858.SZ,75.1204,75.7376,73.877,75.0387,75.3201,-0.28139999999999077,-0.3736,231958.09,1913069.874,0
2018-01-08,000858.SZ,74.9571,75.8828,74.0586,74.6031,75.0387,-0.435600000000008,-0.5805,286818.34,2367460.141,0
2018-01-09,000858.SZ,74.7846,78.1427,74.7483,78.1427,74.6031,3.539600000000007,4.7446,388364.6,3297220.843,0
2018-01-10,000858.SZ,78.4966,80.9199,77.1534,80.6839,78.1427,2.5411999999999892,3.252,342458.66,2978674.635,0
2018-01-11,000858.SZ,80.5387,81.4826,79.259,79.8308,80.6839,-0.8530999999999977,-1.0573,254778.62,2249762.45,0
2018-01-12,000858.SZ,79.8308,83.2705,79.5222,82.9256,79.8308,3.0948000000000064,3.8767,320923.56,2870276.321,0
2018-01-15,000858.SZ,82.7713,84.5683,82.2994,83.2705,82.9256,0.34489999999999554,0.4159,379644.08,3482483.788,0
2018-01-16,000858.SZ,82.2358,83.9512,81.5642,82.4264,83.2705,-0.8440999999999974,-1.0137,366155.22,3335555.956,0
2018-01-17,000858.SZ,81.9545,82.6987,77.7343,78.061,82.4264,-4.365399999999994,-5.2961,496108.96,4346534.429,0
2018-01-18,000858.SZ,78.3333,80.1847,76.509,78.4149,78.061,0.3538999999999959,0.4534,429700.9,3712081.698,0
2018-01-19,000858.SZ,78.4149,78.8506,76.5181,77.2986,78.4149,-1.1163000000000096,-1.4236,382003.65,3259552.587,0
2018-01-22,000858.SZ,77.7524,82.136,77.7524,82.0634,77.2986,4.764800000000008,6.1641,445823.53,3918907.687,0
2018-01-23,000858.SZ,82.0634,82.4083,80.2392,81.419,82.0634,-0.6444000000000045,-0.7852,384681.66,3439974.33,0
2018-01-24,000858.SZ,81.301,81.301,78.6509,79.2771,81.419,-2.1418999999999926,-2.6307,349695.75,3063373.44,0
2018-01-25,000858.SZ,78.5965,79.0412,76.4001,78.0519,79.2771,-1.225200000000001,-1.5455,421128.92,3604252.895,0
2018-01-26,000858.SZ,77.5981,79.6583,77.2532,78.8143,78.0519,0.7623999999999995,0.9768,312053.75,2700119.273,0
2018-01-29,000858.SZ,78.5965,78.5965,74.1493,74.4942,78.8143,-4.3200999999999965,-5.4814,591383.27,4943911.228,0
2018-01-30,000858.SZ,73.6048,75.4018,72.7153,73.877,74.4942,-0.6172000000000111,-0.8285,374621.77,3052119.414,0
2018-01-31,000858.SZ,73.8044,77.226,73.8044,76.5816,73.877,2.7045999999999992,3.6609,417881.43,3505918.466,0
2018-02-01,000858.SZ,75.8737,76.1006,73.6774,75.311,76.5816,-1.2705999999999875,-1.6591,445689.53,3673372.38,0
2018-02-02,000858.SZ,74.5577,76.1278,73.269,74.6757,75.311,-0.6353000000000009,-0.8436,348582.28,2863027.755,0
2018-02-05,000858.SZ,71.9802,72.3341,68.2228,70.6733,74.6757,-4.002400000000009,-5.3597,713302.26,5572736.828,0
2018-02-06,000858.SZ,68.9761,70.5644,67.9778,69.3754,70.6733,-1.2978999999999985,-1.8365,541969.19,4133274.384,0
2018-02-07,000858.SZ,70.4192,70.882,63.6395,64.4564,69.3754,-4.918999999999997,-7.0904,703814.93,5213875.293,0
2018-02-08,000858.SZ,64.3021,67.052,64.3021,65.3639,64.4564,0.9074999999999989,1.4079,544906.99,3947815.137,0
2018-02-09,000858.SZ,62.8227,64.8012,60.7443,64.6197,65.3639,-0.7442000000000064,-1.1385,588920.94,4118273.897,0
2018-02-12,000858.SZ,65.3458,68.0685,65.3458,67.524,64.6197,2.9043000000000063,4.4944,446022.48,3294954.327,0
2018-02-13,000858.SZ,68.1502,69.8383,68.0685,68.1593,67.524,0.6353000000000009,0.9409,283840.41,2154585.818,0
2018-02-14,000858.SZ,69.0669,69.5751,67.6329,69.5206,68.1593,1.3613,1.9972,208043.03,1574485.186,0
2018-02-22,000858.SZ,70.6097,72.8152,70.4282,72.6972,69.5206,3.1765999999999934,4.5693,290978.29,2293498.101,0
2018-02-23,000858.SZ,72.6155,73.4959,71.2632,72.2797,72.6972,-0.41749999999998977,-0.5743,189117.04,1508538.665,0
2018-02-26,000858.SZ,72.2434,72.561,69.8837,71.2632,72.2797,-1.0165000000000077,-1.4063,320269.64,2511465.945,0
2018-02-27,000858.SZ,71.6898,71.7896,68.8853,69.0669,71.2632,-2.1962999999999937,-3.082,290749.02,2243446.084,0
2018-02-28,000858.SZ,67.1609,68.7764,66.2534,67.4151,69.0669,-1.6518000000000086,-2.3916,330101.9,2444849.428,0
2018-03-01,000858.SZ,66.9794,68.486,66.7344,67.4514,67.4151,0.03630000000001132,0.0538,254649.28,1898957.362,0
2018-03-02,000858.SZ,66.9794,67.887,65.7996,66.6345,67.4514,-0.816900000000004,-1.2111,246606.97,1813429.72,0
2018-03-05,000858.SZ,66.9885,67.5966,65.3549,65.4275,66.6345,-1.2070000000000078,-1.8114,211151.32,1534679.284,0
2018-03-06,000858.SZ,66.0355,66.5347,63.5488,66.4712,65.4275,1.0437000000000012,1.5952,406942.35,2914565.018,0
2018-03-07,000858.SZ,66.4712,68.1411,66.2534,66.5075,66.4712,0.03629999999999711,0.0546,283760.8,2102488.98,0
2018-03-08,000858.SZ,66.9703,69.8474,66.5256,69.7929,66.5075,3.28540000000001,4.9399,395204.11,2984000.307,0
2018-03-09,000858.SZ,70.156,71.1452,69.1395,69.9744,69.7929,0.18149999999999977,0.2601,245528.54,1894214.324,0
2018-03-12,000858.SZ,70.4282,70.6097,68.486,69.1122,69.9744,-0.8622000000000014,-1.2322,242334.36,1848556.888,0
2018-03-13,000858.SZ,69.1939,69.8746,67.6147,67.7146,69.1122,-1.397599999999997,-2.0222,231137.6,1744599.434,0
2018-03-14,000858.SZ,67.1609,68.6766,66.3441,68.5677,67.7146,0.8530999999999977,1.2598,240224.56,1789564.265,0
2018-03-15,000858.SZ,68.6857,71.0454,68.6766,70.7913,68.5677,2.2236000000000047,3.2429,373403.76,2897589.116,0
2018-03-16,000858.SZ,70.9728,71.4629,69.7203,69.7657,70.7913,-1.0256000000000114,-1.4488,205189.37,1593762.7,0
2018-03-19,000858.SZ,69.2847,70.9274,68.9761,70.5281,69.7657,0.7623999999999995,1.0928,210195.73,1624137.665,0
2018-03-20,000858.SZ,69.4843,69.8383,67.7327,68.6584,70.5281,-1.8696999999999946,-2.651,239324.35,1808025.014,0
2018-03-21,000858.SZ,69.2665,69.5025,67.3243,67.6329,68.6584,-1.0254999999999939,-1.4936,243100.66,1827536.926,0
2018-03-22,000858.SZ,67.2335,67.7146,65.3458,65.4638,67.6329,-2.1691000000000003,-3.2072,328495.45,2389981.815,0
2018-03-23,000858.SZ,63.5306,64.8738,62.4415,64.774,65.4638,-0.6898000000000053,-1.0537,321383.45,2262435.107,0
2018-03-26,000858.SZ,64.0116,64.4382,62.7138,63.5215,64.774,-1.2524999999999977,-1.9336,278668.06,1950578.7,0
2018-03-27,000858.SZ,64.4382,64.9374,61.0802,62.142,63.5215,-1.3795000000000002,-2.1717,541147.58,3725130.51,0
2018-03-28,000858.SZ,60.8986,61.8607,58.6841,58.7567,62.142,-3.385300000000001,-5.4477,662488.5,4362252.821,0
2018-03-29,000858.SZ,59.4465,61.5793,57.9762,61.2617,58.7567,2.5049999999999955,4.2633,522912.2,3444044.172,0
2018-03-30,000858.SZ,61.0348,61.3978,59.8186,60.227,61.2617,-1.0347000000000008,-1.689,314311.19,2098175.069,0
2018-04-02,000858.SZ,59.8095,61.543,59.0109,60.2906,60.227,0.06360000000000099,0.1056,331057.4,2200519.197,0
2018-04-03,000858.SZ,59.8095,61.3887,59.746,60.9168,60.2906,0.6262000000000043,1.0386,396232.08,2653203.066,0
2018-04-04,000858.SZ,61.2435,64.1296,61.18,63.4399,60.9168,2.5230999999999995,4.1419,500768.76,3482435.492,0
2018-04-09,000858.SZ,63.4308,64.0661,62.4869,63.3037,63.4399,-0.13620000000000232,-0.2147,241021.41,1678408.756,0
2018-04-10,000858.SZ,63.3037,63.8755,62.8499,63.8755,63.3037,0.5718000000000032,0.9033,207430.86,1447802.101,0
2018-04-11,000858.SZ,64.2204,64.8012,63.5397,63.812,63.8755,-0.06350000000000477,-0.0994,240838.7,1704348.557,0
2018-04-12,000858.SZ,63.7938,64.1659,62.7592,62.8046,63.812,-1.007399999999997,-1.5787,207163.96,1442430.066,0
2018-04-13,000858.SZ,63.4308,63.7575,61.2889,61.6973,62.8046,-1.1073000000000022,-1.7631,236599.99,1625272.506,0
2018-04-16,000858.SZ,61.4432,62.6049,60.817,61.6882,61.6973,-0.009099999999996555,-0.0147,223977.6,1522825.99,0
2018-04-17,000858.SZ,62.0785,62.3961,60.4448,60.8079,61.6882,-0.8803000000000054,-1.427,200557.26,1363917.82,0
2018-04-18,000858.SZ,61.3524,61.661,59.1289,60.1998,60.8079,-0.6080999999999932,-1.0,239505.33,1589663.456,0
2018-04-19,000858.SZ,61.0802,63.9844,60.2815,63.8664,60.1998,3.6665999999999954,6.0907,370867.67,2556716.433,0
2018-04-20,000858.SZ,63.5306,64.7559,62.5141,63.1948,63.8664,-0.671599999999998,-1.0516,307060.27,2154424.575,0
2018-04-23,000858.SZ,62.8953,63.9844,62.3326,63.2493,63.1948,0.05449999999999733,0.0862,214696.76,1492450.926,0
2018-04-24,000858.SZ,63.5306,65.8903,63.5306,65.736,63.2493,2.486700000000006,3.9316,369737.42,2660105.985,0
2018-04-25,000858.SZ,65.2641,65.9357,65.0735,65.6544,65.736,-0.08160000000000878,-0.1241,174748.27,1262337.931,0
2018-04-26,000858.SZ,65.255,65.2641,62.4415,62.7138,65.6544,-2.9405999999999963,-4.4789,283516.99,1975528.198,0
2018-04-27,000858.SZ,63.5034,63.5034,60.6264,61.6973,62.7138,-1.0165000000000006,-1.6209,236215.86,1607040.276,0
2018-05-02,000858.SZ,62.8046,64.6651,61.7245,64.6379,61.6973,2.9406000000000034,4.7662,348306.25,2442217.861,0
2018-05-03,000858.SZ,64.7014,67.1428,63.9844,66.9794,64.6379,2.3414999999999964,3.6225,319841.17,2323274.726,0
2018-05-04,000858.SZ,66.7525,67.1065,66.0718,66.1626,66.9794,-0.8168000000000006,-1.2195,198829.75,1455358.587,0
2018-05-07,000858.SZ,66.5075,69.1395,66.2352,68.9761,66.1626,2.8135000000000048,4.2524,344448.73,2594926.61,0
2018-05-08,000858.SZ,68.7946,69.7475,68.368,69.0124,68.9761,0.03629999999999711,0.0526,285320.17,2172832.592,0
2018-05-09,000858.SZ,68.7946,69.3119,67.9324,69.203,69.0124,0.19060000000000343,0.2762,209262.2,1578934.106,0
2018-05-10,000858.SZ,69.3119,70.9637,69.2938,70.7731,69.203,1.5700999999999965,2.2688,283044.27,2198742.268,0
2018-05-11,000858.SZ,71.2904,72.0165,69.8837,69.9381,70.7731,-0.8349999999999937,-1.1798,222389.63,1735583.565,0
2018-05-14,000858.SZ,70.4827,71.6807,70.156,71.0817,69.9381,1.1435999999999922,1.6352,228929.25,1786981.011,0
2018-05-15,000858.SZ,71.0726,72.1526,70.3193,72.0437,71.0817,0.9620000000000033,1.3534,233696.01,1833390.827,0
2018-05-16,000858.SZ,72.0891,72.7063,71.6535,71.8531,72.0437,-0.19060000000000343,-0.2646,261351.49,2081238.266,0
2018-05-17,000858.SZ,72.0619,72.2797,69.5206,69.9472,71.8531,-1.9059000000000026,-2.6525,268731.52,2084934.603,0
2018-05-18,000858.SZ,69.802,70.7731,68.5223,70.4192,69.9472,0.4720000000000084,0.6748,216570.75,1665226.221,0
2018-05-21,000858.SZ,70.882,71.7533,69.5388,70.047,70.4192,-0.3722000000000065,-0.5285,186791.08,1449622.08,0
2018-05-22,000858.SZ,69.7929,70.8639,69.1122,70.4736,70.047,0.42660000000000764,0.609,172875.56,1334239.417,0
2018-05-23,000858.SZ,70.3375,70.9183,69.2756,69.3754,70.4736,-1.0982000000000056,-1.5583,194626.06,1500173.188,0
2018-05-24,000858.SZ,69.3391,69.8655,67.1609,67.1791,69.3754,-2.1962999999999937,-3.1658,288808.5,2171382.488,0
2018-05-25,000858.SZ,67.1791,68.6675,67.17,67.4332,67.1791,0.254099999999994,0.3782,247337.27,1846699.438,0
2018-05-28,000858.SZ,67.9596,70.2921,67.3969,70.2921,67.4332,2.8589000000000055,4.2396,349508.78,2667347.2,0
2018-05-29,000858.SZ,70.3375,71.8441,69.0941,69.2847,70.2921,-1.007400000000004,-1.4332,329253.26,2564551.156,0
2018-05-30,000858.SZ,68.6584,70.8639,67.2517,69.7022,69.2847,0.417500000000004,0.6026,267655.7,2045859.932,0
2018-05-31,000858.SZ,70.6007,72.2343,69.7475,71.6807,69.7022,1.9784999999999968,2.8385,415294.27,3266151.334,0
2018-06-01,000858.SZ,71.3721,72.5157,70.5553,71.354,71.6807,-0.32670000000000243,-0.4558,276379.2,2173363.366,0
2018-06-04,000858.SZ,71.5899,74.5396,70.7005,74.2401,71.354,2.886099999999999,4.0448,457021.4,3680041.02,0
2018-06-05,000858.SZ,74.4216,75.9917,73.1691,75.1476,74.2401,0.9074999999999989,1.2224,395105.95,3248037.847,0
2018-06-06,000858.SZ,75.1023,75.8737,74.2401,74.5214,75.1476,-0.6261999999999972,-0.8333,281190.42,2319392.687,0
2018-06-07,000858.SZ,74.7846,75.1295,73.0058,73.3779,74.5214,-1.143500000000003,-1.5345,240228.67,1959665.574,0
2018-06-08,000858.SZ,72.9059,73.9587,71.8168,72.9604,73.3779,-0.41749999999998977,-0.569,256876.84,2056435.707,0
2018-06-11,000858.SZ,72.9241,75.8556,72.679,74.8572,72.9604,1.896799999999999,2.5998,417894.36,3435464.323,0
2018-06-12,000858.SZ,75.1749,78.4785,74.5668,78.0519,74.8572,3.1946999999999974,4.2677,460432.4,3903915.961,0
2018-06-13,000858.SZ,77.8613,78.6509,77.1716,77.5709,78.0519,-0.48100000000000875,-0.6163,286972.53,2460756.755,0
2018-06-14,000858.SZ,77.4892,78.1517,75.0115,76.6089,77.5709,-0.9619999999999891,-1.2402,265874.16,2237838.346,0
2018-06-15,000858.SZ,76.2367,76.6996,74.9752,75.5561,76.6089,-1.0528000000000048,-1.3743,240696.32,2003984.497,0
2018-06-19,000858.SZ,74.4216,75.0841,71.962,72.4975,75.5561,-3.0585999999999984,-4.0481,380422.3,3073242.295,0
2018-06-20,000858.SZ,72.6064,74.6031,72.2343,74.476,72.4975,1.9784999999999968,2.7291,263426.17,2137142.81,0
2018-06-21,000858.SZ,74.1493,75.6559,73.3325,73.4051,74.476,-1.0708999999999946,-1.4379,265823.82,2178315.93,0
2018-06-22,000858.SZ,72.9695,73.2417,71.7261,72.7698,73.4051,-0.6353000000000009,-0.8655,248933.8,1986219.735,0
2018-06-25,000858.SZ,73.5322,75.9372,73.5322,74.5214,72.7698,1.7515999999999963,2.407,366609.63,3029558.089,0
2018-06-26,000858.SZ,74.3308,75.2656,72.6518,73.9496,74.5214,-0.5717999999999961,-0.7673,289825.18,2351950.446,0
2018-06-27,000858.SZ,73.514,74.0586,69.2393,69.4753,73.9496,-4.4742999999999995,-6.0505,422711.93,3309866.061,0
2018-06-28,000858.SZ,68.2682,68.7401,66.3169,66.8433,69.4753,-2.632000000000005,-3.7884,332434.47,2471122.707,0
2018-06-29,000858.SZ,67.1609,69.5933,66.5256,68.9761,66.8433,2.132800000000003,3.1907,229573.58,1724744.132,0
2018-07-02,000858.SZ,68.9852,70.5734,66.7344,67.4151,68.9761,-1.561000000000007,-2.2631,262214.08,1981522.179,0
2018-07-03,000858.SZ,66.7979,67.9778,63.1494,65.6907,67.4151,-1.7243999999999886,-2.5579,417057.67,2994709.213,0
2018-07-04,000858.SZ,65.4184,66.2261,64.0298,64.1659,65.6907,-1.5248000000000133,-2.3212,248263.84,1776041.016,0
2018-07-05,000858.SZ,65.0644,65.9902,63.2583,64.2748,64.1659,0.10890000000000555,0.1697,328583.02,2334023.503,0
2018-07-06,000858.SZ,64.6242,66.5472,63.6811,65.2898,64.2728,1.016999999999996,1.5823,331769.15,2334076.324,0
2018-07-09,000858.SZ,66.1774,67.9987,65.0864,67.9894,65.2898,2.6996000000000038,4.1348,321101.14,2323873.97,0
2018-07-10,000858.SZ,68.0172,68.5349,66.6396,67.8323,67.9894,-0.1570999999999998,-0.2311,220143.56,1607141.813,0
2018-07-11,000858.SZ,65.826,67.1574,65.5764,66.6396,67.8323,-1.192700000000002,-1.7583,191724.67,1377729.665,0
2018-07-12,000858.SZ,66.5657,69.1266,66.5472,68.3223,66.6396,1.682699999999997,2.5251,283136.29,2086611.498,0
2018-07-13,000858.SZ,68.6458,70.1713,67.9617,70.0326,68.3223,1.7103000000000037,2.5033,275656.53,2068808.408,0
2018-07-16,000858.SZ,69.9217,70.9017,69.2468,69.7275,70.0326,-0.30509999999999593,-0.4357,204077.27,1542523.507,0
2018-07-17,000858.SZ,69.8015,69.9587,67.6289,68.4517,69.7275,-1.2758000000000038,-1.8297,189545.7,1401078.112,0
2018-07-18,000858.SZ,68.766,69.1543,67.6566,67.7768,68.4517,-0.674900000000008,-0.986,166593.54,1231365.687,0
2018-07-19,000858.SZ,68.3962,68.5164,67.444,67.8415,67.7768,0.06470000000000198,0.0955,144567.06,1060790.202,0
2018-07-20,000858.SZ,67.6566,68.2575,66.1034,67.8877,67.8415,0.04619999999999891,0.0681,250617.59,1822785.335,0
2018-07-23,000858.SZ,67.4902,68.3223,65.4655,66.6766,67.8877,-1.2111000000000018,-1.784,298994.6,2150492.051,0
2018-07-24,000858.SZ,66.7968,69.4687,66.1774,69.367,66.6766,2.690400000000011,4.035,379244.39,2798512.515,0
2018-07-25,000858.SZ,69.4687,69.8015,68.8955,69.3392,69.367,-0.02779999999999916,-0.0401,235532.11,1766246.342,0
2018-07-26,000858.SZ,69.4409,69.5981,68.4147,68.5904,69.3392,-0.7488000000000028,-1.0799,203077.25,1516383.849,0
2018-07-27,000858.SZ,68.4147,69.3115,67.8415,68.5904,68.5904,0.0,0.0,163949.08,1219507.575,0
2018-07-30,000858.SZ,68.6366,68.7845,66.5009,67.1204,68.5904,-1.4699999999999989,-2.1432,198721.02,1444181.932,0
2018-07-31,000858.SZ,66.9355,67.4532,66.316,66.7043,67.1204,-0.41610000000000014,-0.6199,149531.96,1080385.795,0
2018-08-01,000858.SZ,67.3053,67.3053,64.6981,64.7351,66.7043,-1.9692000000000007,-2.9521,260916.72,1850440.407,0
2018-08-02,000858.SZ,64.7166,64.7351,61.5917,62.7936,64.7351,-1.9415000000000049,-2.9991,335334.44,2275594.234,0
2018-08-03,000858.SZ,62.8676,62.8676,60.7042,60.7134,62.7936,-2.080199999999998,-3.3128,264072.1,1755022.499,0
2018-08-06,000858.SZ,60.1772,61.0185,59.0585,59.4838,60.7134,-1.2295999999999978,-2.0253,257040.67,1665999.742,0
2018-08-07,000858.SZ,60.094,61.638,59.1695,61.4623,59.4838,1.9784999999999968,3.3261,277343.78,1814190.299,0
2018-08-08,000858.SZ,61.5732,61.5732,59.3914,59.5763,61.4623,-1.8859999999999957,-3.0685,236818.12,1544553.324,0
2018-08-09,000858.SZ,59.2619,61.4808,59.0031,61.3514,59.5763,1.7750999999999948,2.9795,263990.41,1737604.804,0
2018-08-10,000858.SZ,61.2589,62.1187,60.4083,61.0647,61.3514,-0.2866999999999962,-0.4673,212833.69,1409830.87,0
2018-08-13,000858.SZ,60.3251,60.3251,58.3374,59.5485,61.0647,-1.5162000000000049,-2.4829,365521.37,2343183.704,0
2018-08-14,000858.SZ,60.0848,60.9446,59.2712,60.1865,59.5485,0.6380000000000052,1.0714,294337.38,1910064.58,0
2018-08-15,000858.SZ,60.1957,60.1957,58.5038,58.55,60.1865,-1.6365000000000052,-2.719,207112.86,1320142.86,0
2018-08-16,000858.SZ,57.6255,58.624,56.5253,56.5346,58.55,-2.0153999999999996,-3.4422,308055.73,1913089.768,0
2018-08-17,000858.SZ,57.1818,57.5978,55.7487,56.0353,56.5346,-0.4992999999999981,-0.8832,259935.42,1592610.464,0
2018-08-20,000858.SZ,56.3867,57.4591,55.0831,57.3482,56.0353,1.312899999999999,2.343,291249.79,1771847.023,0
2018-08-21,000858.SZ,57.3667,59.7797,57.228,59.4746,57.3482,2.126400000000004,3.7079,355392.12,2262787.702,0
2018-08-22,000858.SZ,59.1602,59.5116,58.5038,58.8829,59.4746,-0.591700000000003,-0.9949,147732.68,942536.719,0
2018-08-23,000858.SZ,59.151,59.9368,58.4114,59.3082,58.8829,0.4253,0.7223,178918.1,1147044.329,0
2018-08-24,000858.SZ,59.077,59.077,57.7827,58.208,59.3082,-1.100200000000001,-1.8551,184769.28,1163742.383,0
2018-08-27,000858.SZ,58.3374,60.3806,58.3374,60.3806,58.208,2.1726000000000028,3.7325,340401.26,2198875.203,0
2018-08-28,000858.SZ,61.0463,61.1849,59.1417,59.4468,60.3806,-0.933799999999998,-1.5465,390976.78,2527105.908,0
2018-08-29,000858.SZ,59.4376,59.641,58.5593,58.8736,59.4468,-0.5731999999999999,-0.9642,242285.64,1543978.648,0
2018-08-30,000858.SZ,58.8921,59.6317,58.3559,58.6148,58.8736,-0.2588000000000008,-0.4396,189692.37,1209290.718,0
2018-08-31,000858.SZ,58.2357,58.2357,56.9784,57.228,58.6148,-1.386800000000001,-2.366,244560.55,1517434.104,0
2018-09-03,000858.SZ,56.4884,57.4776,56.4791,57.2927,57.228,0.06470000000000198,0.1131,208324.53,1283847.415,0
2018-09-04,000858.SZ,57.5701,58.208,56.9506,58.0323,57.2927,0.7395999999999958,1.2909,194838.65,1215148.333,0
2018-09-05,000858.SZ,58.0138,58.0138,56.211,56.3035,58.0323,-1.7287999999999997,-2.979,217130.48,1342662.987,0
2018-09-06,000858.SZ,55.9336,56.9876,54.7133,55.2033,56.3035,-1.100200000000001,-1.9541,319221.95,1924316.865,0
2018-09-07,000858.SZ,55.7487,56.5346,55.2865,56.1833,55.2033,0.980000000000004,1.7753,222726.04,1347995.371,0
2018-09-10,000858.SZ,56.3219,56.3589,54.8057,55.8227,56.1833,-0.36060000000000514,-0.6418,195919.16,1179507.359,0
2018-09-11,000858.SZ,55.8227,56.7195,55.6563,56.3959,55.8227,0.5731999999999999,1.0268,202919.36,1235001.569,0
2018-09-12,000858.SZ,56.3959,56.3959,55.0923,55.1478,56.3959,-1.2481000000000009,-2.2131,191607.79,1150744.732,0
2018-09-13,000858.SZ,55.8319,56.0723,54.1586,55.4529,55.1478,0.30510000000000304,0.5532,206865.36,1232442.1,0
2018-09-14,000858.SZ,55.8874,57.4684,55.194,56.8859,55.4529,1.4329999999999998,2.5842,294960.29,1800648.312,0
2018-09-17,000858.SZ,56.7657,57.8382,56.4236,57.191,56.8859,0.30510000000000304,0.5363,235508.59,1458775.764,0
2018-09-18,000858.SZ,56.9691,58.7997,56.4052,58.4391,57.191,1.2481000000000009,2.1823,263861.24,1647393.657,0
2018-09-19,000858.SZ,58.2357,60.584,58.1525,59.5763,58.4391,1.1372,1.946,411364.31,2653606.009,0
2018-09-20,000858.SZ,59.5393,59.9553,59.1972,59.53,59.5763,-0.04630000000000223,-0.0777,164165.71,1056728.297,0
2018-09-21,000858.SZ,59.7242,61.7581,59.6965,61.4068,59.53,1.8767999999999958,3.1527,331030.04,2175628.239,0
2018-09-25,000858.SZ,60.8521,61.3791,59.9831,60.3714,61.4068,-1.0353999999999957,-1.6861,195150.14,1279057.649,0
2018-09-26,000858.SZ,60.7412,63.1449,60.6302,62.128,60.3714,1.7565999999999988,2.9097,438041.28,2938975.084,0
2018-09-27,000858.SZ,61.9338,62.4978,61.4161,62.2851,62.128,0.1570999999999998,0.2529,216315.63,1449181.804,0
2018-09-28,000858.SZ,62.3776,63.1449,61.7581,62.8213,62.2851,0.5362000000000009,0.8609,233828.49,1580316.135,0
2018-10-08,000858.SZ,60.9076,61.2774,58.6887,58.6887,62.8213,-4.132600000000004,-6.5783,370570.18,2385119.273,0
2018-10-09,000858.SZ,58.7627,59.5578,58.06,58.5778,58.6887,-0.11089999999999378,-0.189,214204.64,1360554.848,0
