trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2018-07-18,600036.SH,24.1551,24.5046,23.815,23.8906,23.9661,-0.07550000000000168,-0.315,332355.25,849465.221,0
2018-07-19,600036.SH,24.1645,24.4574,24.0889,24.2023,23.8906,0.31170000000000186,1.3047,395286.7,1016389.267,0
2018-07-20,600036.SH,24.2023,25.931,23.9945,25.8649,24.2023,1.6625999999999976,6.8696,1010892.31,2704374.608,0
2018-07-23,600036.SH,25.8743,26.5923,25.487,26.3183,25.8649,0.453400000000002,1.753,924108.84,2550106.045,0
2018-07-24,600036.SH,26.3183,27.0174,26.0444,26.2144,26.3183,-0.10389999999999944,-0.3948,694538.92,1944728.34,0
2018-07-25,600036.SH,26.6395,26.8757,26.3089,26.6584,26.2144,0.44399999999999906,1.6937,430216.84,1212914.508,0
2018-07-26,600036.SH,26.7907,27.348,26.3372,26.564,26.6584,-0.09440000000000026,-0.3541,458657.24,1299264.844,0
2018-07-27,600036.SH,26.564,26.904,26.0822,26.5356,26.564,-0.028400000000001313,-0.1069,308430.01,864315.734,0
2018-07-30,600036.SH,26.5356,27.2536,26.3561,27.0268,26.5356,0.49120000000000275,1.8511,383391.28,1086965.824,0
2018-07-31,600036.SH,27.0174,27.1402,26.4034,26.819,27.0268,-0.20780000000000243,-0.7689,348277.76,987037.63,0
2018-08-01,600036.SH,27.1024,27.4803,26.3089,26.3278,26.819,-0.4911999999999992,-1.8315,536866.11,1531776.02,0
2018-08-02,600036.SH,26.2617,26.5451,25.5059,25.676,26.3278,-0.6518000000000015,-2.4757,571923.9,1566477.322,0
2018-08-03,600036.SH,25.8177,26.205,25.676,25.7326,25.676,0.05660000000000309,0.2204,298116.45,819624.634,0
2018-08-06,600036.SH,25.8649,26.5356,25.6949,26.0633,25.7326,0.3307000000000002,1.2851,385964.05,1069702.81,0
2018-08-07,600036.SH,26.0633,26.9229,25.9688,26.904,26.0633,0.8406999999999982,3.2256,513960.0,1445089.051,0
2018-08-08,600036.SH,27.0174,27.0174,26.46,26.5545,26.904,-0.34949999999999903,-1.2991,282441.43,798263.714,0
2018-08-09,600036.SH,26.3939,27.3575,26.3561,27.178,26.5545,0.6234999999999999,2.348,403921.18,1153671.635,0
2018-08-10,600036.SH,27.2158,27.2536,26.5734,26.8662,27.178,-0.31180000000000163,-1.1473,271445.65,771539.712,0
2018-08-13,600036.SH,26.564,26.564,25.7421,26.1766,26.8662,-0.6895999999999987,-2.5668,467600.18,1288408.92,0
2018-08-14,600036.SH,26.1294,26.2522,25.7326,25.9877,26.1766,-0.1889000000000003,-0.7216,265917.33,730077.525,0
2018-08-15,600036.SH,25.9877,26.0066,25.0997,25.2225,25.9877,-0.7652000000000001,-2.9445,384433.06,1035868.466,0
2018-08-16,600036.SH,24.8352,25.6382,24.7502,25.2603,25.2225,0.03780000000000072,0.1499,383702.46,1024991.052,0
2018-08-17,600036.SH,25.6004,25.6949,24.9769,25.0525,25.2603,-0.20780000000000243,-0.8226,259363.25,697067.989,0
2018-08-20,600036.SH,25.4965,25.6098,24.958,25.4681,25.0525,0.4156000000000013,1.6589,369550.56,992571.277,0
2018-08-21,600036.SH,25.5437,25.9027,25.402,25.6004,25.4681,0.13230000000000075,0.5195,369906.29,1005654.829,0
2018-08-22,600036.SH,25.6854,25.6949,25.3359,25.5437,25.6004,-0.056699999999999307,-0.2215,202681.37,548067.472,0
2018-08-23,600036.SH,25.6382,25.931,25.3359,25.7893,25.5437,0.2455999999999996,0.9615,321319.89,874029.537,0
2018-08-24,600036.SH,25.6476,26.734,25.4681,26.1672,25.7893,0.37790000000000035,1.4653,480269.75,1325865.555,0
2018-08-27,600036.SH,26.4978,27.0268,26.3089,26.9607,26.1672,0.7934999999999981,3.0324,510807.55,1443348.642,0
2018-08-28,600036.SH,26.9891,27.4047,26.9607,27.0363,26.9607,0.07560000000000144,0.2804,368443.55,1060897.27,0
2018-08-29,600036.SH,27.0457,27.3953,26.8757,27.1685,27.0363,0.13220000000000098,0.489,260969.41,749530.161,0
2018-08-30,600036.SH,27.1402,27.2725,26.5262,26.5828,27.1685,-0.5857000000000028,-2.1558,272573.33,772976.674,0
2018-08-31,600036.SH,26.46,27.1591,26.4317,26.7245,26.5828,0.14170000000000016,0.5331,460881.48,1309258.982,0
2018-09-03,600036.SH,26.7529,26.8662,26.4128,26.5828,26.7245,-0.14170000000000016,-0.5302,260701.01,734063.563,0
2018-09-04,600036.SH,26.6206,27.1591,26.3845,27.0552,26.5828,0.4724000000000004,1.7771,328223.55,931947.242,0
2018-09-05,600036.SH,26.7812,26.904,26.1483,26.1577,27.0552,-0.8975000000000009,-3.3173,359403.14,1008629.733,0
2018-09-06,600036.SH,26.1672,26.3089,25.9121,25.9783,26.1577,-0.17939999999999756,-0.6858,245919.32,679321.762,0
2018-09-07,600036.SH,26.12,26.6395,26.0727,26.6112,25.9783,0.6328999999999994,2.4363,397195.87,1111287.76,0
2018-09-10,600036.SH,26.4128,26.734,26.2428,26.3561,26.6112,-0.25509999999999877,-0.9586,263784.71,739029.722,0
2018-09-11,600036.SH,26.4034,26.5451,25.6382,25.8838,26.3561,-0.4723000000000006,-1.792,334693.3,923390.421,0
2018-09-12,600036.SH,25.7138,26.0727,25.5154,25.8838,25.8838,0.0,0.0,229876.13,626631.245,0
2018-09-13,600036.SH,26.3939,26.4695,25.7799,26.2239,25.8838,0.3400999999999996,1.3139,306764.78,847633.415,0
2018-09-14,600036.SH,26.4411,26.4411,26.1483,26.3372,26.2239,0.11329999999999885,0.432,175460.04,488249.006,0
2018-09-17,600036.SH,26.1955,26.2617,25.8555,25.931,26.3372,-0.40619999999999834,-1.5423,162202.19,446801.683,0
2018-09-18,600036.SH,25.931,26.6868,25.8649,26.6206,25.931,0.6895999999999987,2.6594,399372.29,1112244.774,0
2018-09-19,600036.SH,26.6017,27.0646,26.4128,26.8285,26.6206,0.20789999999999864,0.781,432734.86,1227422.967,0
2018-09-20,600036.SH,26.9985,27.2536,26.8001,26.9324,26.8285,0.10390000000000299,0.3873,286582.73,818977.671,0
2018-09-21,600036.SH,27.1119,28.6233,26.8757,28.6233,26.9324,1.6908999999999992,6.2783,778372.95,2295785.053,0
2018-09-25,600036.SH,28.1793,28.4249,27.6975,27.9809,28.6233,-0.6424000000000021,-2.2443,527381.86,1567282.266,0
2018-09-26,600036.SH,28.1038,29.2751,27.7826,28.765,27.9809,0.7841000000000022,2.8023,749317.99,2270642.277,0
2018-09-27,600036.SH,28.5855,28.9917,28.3494,28.7461,28.765,-0.018900000000002137,-0.0657,402571.93,1221936.467,0
2018-09-28,600036.SH,28.9728,29.3885,28.6233,28.9917,28.7461,0.24560000000000315,0.8544,556008.15,1709812.847,0
2018-10-08,600036.SH,28.0565,28.4249,27.7353,27.8015,28.9917,-1.1902000000000008,-4.1053,623333.82,1851291.903,0
2018-10-09,600036.SH,27.707,28.0471,27.3953,27.7731,27.8015,-0.028400000000001313,-0.1022,421493.3,1233995.871,0
2018-10-10,600036.SH,27.7259,28.236,27.537,27.9621,27.7731,0.18900000000000006,0.6805,390003.77,1152179.444,0
2018-10-11,600036.SH,27.0741,27.4614,26.5545,26.8757,27.9621,-1.0864000000000011,-3.8853,615476.91,1764499.442,0
2018-10-12,600036.SH,27.1119,27.7448,26.8851,27.5464,26.8757,0.6707000000000001,2.4956,661307.02,1910801.822,0
2018-10-15,600036.SH,27.5464,27.5653,26.9702,27.1496,27.5464,-0.39679999999999893,-1.4405,349998.84,1009163.706,0
2018-10-16,600036.SH,27.2252,28.151,27.1496,27.4897,27.1496,0.3400999999999996,1.2527,577691.91,1688042.114,0
2018-10-17,600036.SH,27.7731,27.8676,26.6206,27.3953,27.4897,-0.09440000000000026,-0.3434,668764.04,1934456.824,0
2018-10-18,600036.SH,27.1874,27.2536,26.3372,26.3561,27.3953,-1.0391999999999975,-3.7934,574418.73,1625603.167,0
2018-10-19,600036.SH,26.2144,27.7542,25.9783,27.5936,26.3561,1.2374999999999972,4.6953,767032.29,2193187.127,0
2018-10-22,600036.SH,27.8959,28.85,27.8959,28.3399,27.5936,0.7463000000000015,2.7046,840796.84,2533871.247,0
2018-10-23,600036.SH,28.4911,28.4911,27.1591,27.4142,28.3399,-0.9256999999999991,-3.2664,594114.38,1750813.038,0
2018-10-24,600036.SH,27.4992,28.6422,27.4803,27.7637,27.4142,0.34949999999999903,1.2749,635824.28,1887867.932,0
2018-10-25,600036.SH,27.178,28.0754,27.1496,28.0187,27.7637,0.254999999999999,0.9185,558418.84,1628677.952,0
2018-10-26,600036.SH,27.9998,28.2643,27.3764,27.9621,28.0187,-0.05659999999999954,-0.202,495762.95,1453919.756,0
2018-10-29,600036.SH,28.151,28.151,25.9027,26.3089,27.9621,-1.6531999999999982,-5.9123,954877.44,2704530.876,0
2018-10-30,600036.SH,26.564,27.263,26.0538,26.7812,26.3089,0.47229999999999706,1.7952,743575.88,2108423.543,0
2018-10-31,600036.SH,27.2063,27.3764,26.819,27.3102,26.7812,0.5289999999999999,1.9753,666013.08,1914657.674,0
2018-11-01,600036.SH,27.8204,28.0093,27.0741,27.4425,27.3102,0.13230000000000075,0.4844,682600.26,1983324.17,0
2018-11-02,600036.SH,28.2455,28.765,27.7826,28.6517,27.4425,1.2092000000000027,4.4063,1220051.02,3665161.77,0
2018-11-05,600036.SH,28.1982,28.5572,28.066,28.3399,28.6517,-0.31180000000000163,-1.0882,428334.88,1283209.565,0
2018-11-06,600036.SH,28.3399,28.4438,27.7353,28.2171,28.3399,-0.12280000000000157,-0.4333,375065.53,1116052.434,0
2018-11-07,600036.SH,28.2266,28.5289,27.8959,27.9337,28.2171,-0.28339999999999677,-1.0044,549867.67,1639026.34,0
2018-11-08,600036.SH,28.3588,28.6894,28.151,28.3494,27.9337,0.4156999999999975,1.4882,479149.76,1440021.978,0
2018-11-09,600036.SH,27.9621,27.9621,26.9135,27.0174,28.3494,-1.3320000000000007,-4.6985,1193021.21,3429467.883,0
2018-11-12,600036.SH,26.8285,27.1119,26.6679,26.9796,27.0174,-0.03779999999999717,-0.1399,683977.44,1942560.148,0
2018-11-13,600036.SH,26.5451,27.178,26.4978,26.9985,26.9796,0.018899999999998585,0.0701,500356.45,1424073.098,0
2018-11-14,600036.SH,26.9985,27.0646,26.4506,26.6017,26.9985,-0.39679999999999893,-1.4697,535874.79,1513190.239,0
2018-11-15,600036.SH,26.6773,26.8946,26.5262,26.8096,26.6017,0.20789999999999864,0.7815,354124.35,1002719.255,0
2018-11-16,600036.SH,26.8096,27.093,26.6301,26.904,26.8096,0.09440000000000026,0.3521,496955.28,1413615.056,0
2018-11-19,600036.SH,27.1119,27.433,26.8757,27.348,26.904,0.44399999999999906,1.6503,502881.77,1450517.213,0
2018-11-20,600036.SH,27.1969,27.2441,26.7434,26.8474,27.348,-0.5005999999999986,-1.8305,338277.88,963552.925,0
2018-11-21,600036.SH,26.6395,26.8568,26.5451,26.8285,26.8474,-0.018900000000002137,-0.0704,323377.87,914660.533,0
2018-11-22,600036.SH,26.8379,26.8757,26.5451,26.734,26.8285,-0.09449999999999648,-0.3522,275858.49,778816.956,0
2018-11-23,600036.SH,26.7245,26.7812,26.3372,26.3372,26.734,-0.3968000000000025,-1.4843,325389.36,912620.571,0
2018-11-26,600036.SH,26.4506,26.7812,26.3656,26.7057,26.3372,0.36850000000000094,1.3992,275469.54,775964.832,0
2018-11-27,600036.SH,26.6584,26.8096,26.3089,26.4411,26.7057,-0.2646000000000015,-0.9908,337658.56,949634.239,0
2018-11-28,600036.SH,26.5167,26.7812,26.4978,26.7151,26.4411,0.2740000000000009,1.0363,290873.89,821440.564,0
2018-11-29,600036.SH,26.9229,27.0174,26.734,26.734,26.7151,0.018900000000002137,0.0707,397949.93,1132138.876,0
2018-11-30,600036.SH,26.6962,26.9985,26.649,26.9702,26.734,0.23619999999999663,0.8835,254380.81,724904.871,0
2018-12-03,600036.SH,27.8581,27.9904,27.3291,27.8298,26.9702,0.8596000000000004,3.1872,690255.56,2026234.683,0
2018-12-04,600036.SH,27.792,27.9904,27.6881,27.9337,27.8298,0.10390000000000299,0.3733,323685.58,954515.438,0
2018-12-05,600036.SH,27.5464,27.9337,27.3953,27.7448,27.9337,-0.1889000000000003,-0.6762,262307.36,771310.493,0
2018-12-06,600036.SH,27.3008,27.537,27.1874,27.3008,27.7448,-0.4440000000000026,-1.6003,373380.23,1079103.636,0
2018-12-07,600036.SH,27.4803,27.5747,26.9513,26.9985,27.3008,-0.3022999999999989,-1.1073,305228.73,878968.664,0
2018-12-10,600036.SH,26.734,26.9229,26.6584,26.7718,26.9985,-0.226700000000001,-0.8397,266986.42,756722.667,0
2018-12-11,600036.SH,26.7812,26.9702,26.7151,26.9324,26.7718,0.1606000000000023,0.5999,227290.13,645883.574,0
2018-12-12,600036.SH,27.3953,27.3953,26.8379,26.8851,26.9324,-0.0472999999999999,-0.1756,202093.93,577042.564,0
2018-12-13,600036.SH,26.9513,27.4614,26.8379,27.1591,26.8851,0.27399999999999736,1.0192,551520.33,1586329.607,0
2018-12-14,600036.SH,26.9891,27.0268,26.6395,26.7623,27.1591,-0.39679999999999893,-1.461,398155.4,1127759.787,0
2018-12-17,600036.SH,26.7623,26.9229,26.5451,26.7245,26.7623,-0.03780000000000072,-0.1412,311303.74,879889.477,0
2018-12-18,600036.SH,26.4978,26.6962,26.3089,26.3656,26.7245,-0.35889999999999844,-1.343,414609.93,1161523.69,0
2018-12-19,600036.SH,26.375,26.4411,25.1092,25.2887,26.3656,-1.076900000000002,-4.0845,829654.78,2246838.162,0
2018-12-20,600036.SH,25.0147,25.1281,24.2306,24.4762,25.2887,-0.8125,-3.2129,1015755.05,2632662.123,0
2018-12-21,600036.SH,24.4385,24.4385,23.8528,23.985,24.4762,-0.4911999999999992,-2.0068,875749.9,2225709.247,0
2018-12-24,600036.SH,23.8055,24.0511,23.541,24.0417,23.985,0.056699999999999307,0.2364,649717.91,1638937.336,0
2018-12-25,600036.SH,23.6166,24.1456,23.3993,23.8906,24.0417,-0.15109999999999957,-0.6285,749922.94,1882663.785,0
2018-12-26,600036.SH,23.8055,23.8339,23.4749,23.4749,23.8906,-0.4156999999999975,-1.74,446787.02,1116595.176,0
2018-12-27,600036.SH,23.7961,23.8244,23.4466,23.4749,23.4749,0.0,0.0,640180.96,1597992.608,0
2018-12-28,600036.SH,23.5694,23.9567,23.5316,23.8055,23.4749,0.3305999999999969,1.4083,613382.28,1542017.662,0
2019-01-02,600036.SH,23.7583,23.8055,23.0498,23.2104,23.8055,-0.5950999999999986,-2.4998,555166.12,1368988.405,0
2019-01-03,600036.SH,23.0498,23.6638,23.0309,23.5032,23.2104,0.2927999999999997,1.2615,374107.58,929035.565,0
2019-01-04,600036.SH,23.3899,24.2306,23.286,24.0984,23.5032,0.595200000000002,2.5324,668531.4,1690412.096,0
2019-01-07,600036.SH,24.0984,24.344,23.8906,24.1078,24.0984,0.009399999999999409,0.039,456040.29,1162564.002,0
2019-01-08,600036.SH,24.0889,24.1078,23.7677,23.8244,24.1078,-0.2834000000000003,-1.1756,269280.31,680284.501,0
2019-01-09,600036.SH,23.8244,24.6557,23.8244,24.2779,23.8244,0.45349999999999824,1.9035,638200.48,1644588.152,0
2019-01-10,600036.SH,24.0889,24.6368,24.0606,24.4196,24.2779,0.14170000000000016,0.5837,426306.89,1101271.158,0
2019-01-11,600036.SH,24.4196,25.1092,24.3251,24.9958,24.4196,0.5762,2.3596,493910.33,1299657.728,0
2019-01-14,600036.SH,24.9958,25.0903,24.7691,24.8541,24.9958,-0.14170000000000016,-0.5669,294244.62,776229.254,0
2019-01-15,600036.SH,24.8541,25.3453,24.8447,25.317,24.8541,0.4629000000000012,1.8625,366718.91,976628.108,0
2019-01-16,600036.SH,25.2225,25.3926,25.1375,25.3642,25.317,0.04720000000000013,0.1864,229955.24,615072.738,0
2019-01-17,600036.SH,25.3642,25.3642,24.9675,25.0053,25.3642,-0.358900000000002,-1.415,323682.14,862634.819,0
2019-01-18,600036.SH,25.0053,25.7515,24.9958,25.6004,25.0053,0.5951000000000022,2.3799,546397.85,1474685.187,0
2019-01-21,600036.SH,25.5815,26.1672,25.5343,25.8177,25.6004,0.21729999999999805,0.8488,415588.08,1136772.654,0
2019-01-22,600036.SH,25.7893,25.931,25.2792,25.487,25.8177,-0.3307000000000002,-1.2809,349072.41,942772.504,0
2019-01-23,600036.SH,25.4587,25.9027,25.4304,25.6571,25.487,0.17010000000000147,0.6674,273250.47,742831.971,0
2019-01-24,600036.SH,25.676,26.4884,25.676,26.3278,25.6571,0.6707000000000001,2.6141,543409.53,1507548.458,0
2019-01-25,600036.SH,26.3278,27.0457,26.3089,26.9418,26.3278,0.6140000000000008,2.3321,536481.7,1525048.705,0
2019-01-28,600036.SH,26.9418,27.5275,26.9229,27.0741,26.9418,0.13230000000000075,0.4911,577365.88,1665507.65,0
2019-01-29,600036.SH,26.9796,27.2347,26.8946,27.0552,27.0741,-0.018900000000002137,-0.0698,346628.58,993511.466,0
2019-01-30,600036.SH,27.0174,27.1969,26.7529,26.8474,27.0552,-0.20779999999999887,-0.7681,266892.04,761698.908,0
2019-01-31,600036.SH,26.8757,27.6692,26.8757,27.5936,26.8474,0.7461999999999982,2.7794,571420.36,1657359.517,0
2019-02-01,600036.SH,27.5936,27.8015,27.2819,27.6787,27.5936,0.08510000000000062,0.3084,396521.6,1156418.914,0
2019-02-11,600036.SH,27.4897,27.8959,27.3008,27.7637,27.6787,0.08500000000000085,0.3071,353635.99,1034587.928,0
2019-02-12,600036.SH,27.7637,27.9432,27.3764,27.6975,27.7637,-0.06619999999999848,-0.2384,395827.11,1157190.462,0
2019-02-13,600036.SH,27.6975,28.3777,27.5086,28.1888,27.6975,0.49129999999999896,1.7738,535775.89,1579966.914,0
2019-02-14,600036.SH,28.0093,28.4344,27.8581,28.2077,28.1888,0.018899999999998585,0.067,452386.56,1349953.528,0
2019-02-15,600036.SH,28.0943,28.1982,27.3102,27.537,28.2077,-0.6707000000000001,-2.3777,495666.59,1450557.701,0
2019-02-18,600036.SH,27.7259,28.3305,27.7259,28.2171,27.537,0.6800999999999995,2.4698,446645.84,1330843.104,0
2019-02-19,600036.SH,28.2077,28.9351,28.0754,28.2266,28.2171,0.009500000000002728,0.0337,493676.44,1483350.105,0
2019-02-20,600036.SH,28.595,28.7556,28.321,28.4816,28.2266,0.254999999999999,0.9034,334340.29,1010101.525,0
2019-02-21,600036.SH,28.51,28.9445,28.1888,28.4155,28.4816,-0.06609999999999872,-0.2321,453139.76,1367327.564,0
2019-02-22,600036.SH,28.406,28.9445,28.151,28.9351,28.4155,0.519599999999997,1.8286,414875.07,1252498.181,0
2019-02-25,600036.SH,29.2846,31.0794,29.2562,30.7205,28.9351,1.7854000000000028,6.1704,1101846.76,3503029.739,0
2019-02-26,600036.SH,30.5032,31.1739,29.5869,29.7475,30.7205,-0.9730000000000025,-3.1673,948562.86,3028023.006,0
2019-02-27,600036.SH,29.9458,30.5315,29.6625,29.9553,29.7475,0.20780000000000243,0.6985,808342.44,2568322.892,0
2019-02-28,600036.SH,29.9458,30.3237,29.7097,29.9836,29.9553,0.028299999999997993,0.0945,487643.47,1547972.358,0
2019-03-01,600036.SH,30.2765,31.1078,29.8986,31.0794,29.9836,1.0958000000000006,3.6547,682670.71,2200500.068,0
2019-03-04,600036.SH,31.1739,31.9202,30.7016,30.8811,31.0794,-0.1982999999999997,-0.638,956461.15,3151361.469,0
2019-03-05,600036.SH,31.0417,31.0417,30.3237,30.5599,30.8811,-0.32120000000000104,-1.0401,673803.67,2188597.546,0
2019-03-06,600036.SH,30.5221,30.8055,30.0214,30.4371,30.5599,-0.12279999999999802,-0.4018,546736.3,1758476.276,0
2019-03-07,600036.SH,30.2387,30.3237,29.2562,29.568,30.4371,-0.8690999999999995,-2.8554,707727.28,2227173.172,0
2019-03-08,600036.SH,29.039,29.483,28.68,29.0768,29.568,-0.49120000000000275,-1.6613,770066.01,2368272.351,0
2019-03-11,600036.SH,28.8784,29.124,28.51,28.8406,29.0768,-0.2362000000000002,-0.8123,675309.95,2056842.749,0
2019-03-12,600036.SH,29.1996,29.5963,28.765,28.9634,28.8406,0.12280000000000157,0.4258,838697.24,2593572.147,0
2019-03-13,600036.SH,29.0862,29.5869,28.5761,29.3224,28.9634,0.3589999999999982,1.2395,666611.44,2057062.461,0
2019-03-14,600036.SH,29.2657,30.1348,29.1901,29.7097,29.3224,0.3873000000000033,1.3208,684942.4,2162754.036,0
2019-03-15,600036.SH,29.6813,30.182,29.4735,29.9175,29.7097,0.20779999999999887,0.6994,595942.69,1888156.823,0
2019-03-18,600036.SH,30.0309,30.7583,29.8419,30.5693,29.9175,0.6517999999999979,2.1787,593130.92,1902942.879,0
2019-03-19,600036.SH,30.6071,30.8149,30.1631,30.2576,30.5693,-0.3116999999999983,-1.0197,486750.5,1565782.395,0
2019-03-20,600036.SH,30.1159,30.6732,29.9458,30.4843,30.2576,0.226700000000001,0.7492,465379.13,1492217.313,0
2019-03-21,600036.SH,30.3521,30.6071,30.1537,30.2104,30.4843,-0.27390000000000114,-0.8985,386223.72,1240270.281,0
2019-03-22,600036.SH,30.3048,30.5882,29.9553,30.5599,30.2104,0.34949999999999903,1.1569,430268.48,1380682.468,0
2019-03-25,600036.SH,30.2292,30.3237,29.3791,29.4452,30.5599,-1.1146999999999991,-3.6476,639210.55,2018228.647,0
2019-03-26,600036.SH,29.8419,29.8986,29.483,29.7475,29.4452,0.3022999999999989,1.0267,403361.9,1268771.627,0
2019-03-27,600036.SH,29.9364,30.7394,29.7097,30.6071,29.7475,0.8596000000000004,2.8897,594154.47,1915279.543,0
2019-03-28,600036.SH,30.3898,30.8433,30.182,30.7205,30.6071,0.11340000000000217,0.3705,387422.55,1251752.176,0
2019-03-29,600036.SH,30.7205,32.4209,30.6166,32.043,30.7205,1.322499999999998,4.3049,1164152.21,3924014.336,0
2019-04-01,600036.SH,32.3075,33.1105,32.0241,32.1942,32.043,0.1512000000000029,0.4719,1046396.18,3595503.205,0
2019-04-02,600036.SH,32.213,32.6759,32.2036,32.5815,32.1942,0.3872999999999962,1.203,694286.66,2385380.774,0
2019-04-03,600036.SH,32.4964,33.016,32.4114,32.931,32.5815,0.34949999999999903,1.0727,581606.43,2016043.612,0
2019-04-04,600036.SH,32.9688,34.0551,32.9688,33.6206,32.931,0.6896000000000058,2.0941,822852.26,2919598.558,0
2019-04-08,600036.SH,33.7245,34.263,33.6773,33.9418,33.6206,0.3211999999999975,0.9554,810662.01,2913400.186,0
2019-04-09,600036.SH,33.9134,33.9229,33.1199,33.2805,33.9418,-0.6612999999999971,-1.9483,511236.25,1811302.889,0
2019-04-10,600036.SH,33.1105,33.4694,32.6098,33.1294,33.2805,-0.15110000000000667,-0.454,674541.17,2358129.547,0
2019-04-11,600036.SH,33.2427,33.6773,32.7987,33.0255,33.1294,-0.10389999999999588,-0.3136,572516.04,2008064.351,0
2019-04-12,600036.SH,32.931,33.0632,32.6854,32.8743,33.0255,-0.1512000000000029,-0.4578,363358.01,1264673.345,0
2019-04-15,600036.SH,33.46,34.2157,32.8932,32.8932,32.8743,0.018900000000002137,0.0575,924920.92,3299629.416,0
2019-04-16,600036.SH,32.7798,34.1024,32.6854,34.0079,32.8932,1.1146999999999991,3.3888,840815.16,2991158.275,0
2019-04-17,600036.SH,33.904,34.4613,33.6584,33.8473,34.0079,-0.1606000000000023,-0.4722,494789.82,1778194.094,0
2019-04-18,600036.SH,33.819,33.819,33.186,33.5356,33.8473,-0.31169999999999476,-0.9209,322740.7,1143221.193,0
2019-04-19,600036.SH,33.63,34.433,33.6111,34.0079,33.5356,0.47229999999999706,1.4084,411748.63,1481680.33,0
2019-04-22,600036.SH,33.819,34.1496,32.4964,32.8743,34.0079,-1.1336000000000013,-3.3333,715829.71,2512863.629,0
2019-04-23,600036.SH,32.7798,33.6206,32.7515,33.2805,32.8743,0.40620000000000545,1.2356,495692.11,1748713.75,0
2019-04-24,600036.SH,33.5639,33.9134,32.8932,33.819,33.2805,0.5384999999999991,1.6181,540098.31,1922166.631,0
2019-04-25,600036.SH,33.3939,33.8757,33.3277,33.4694,33.819,-0.34960000000000235,-1.0337,433788.27,1542369.865,0
2019-04-26,600036.SH,33.2144,33.2522,32.4398,32.4587,33.4694,-1.0107,-3.0198,517344.43,1797598.594,0
2019-04-29,600036.SH,32.657,33.7528,32.5153,33.375,32.4587,0.9162999999999997,2.823,550331.76,1937765.299,0
2019-04-30,600036.SH,32.657,32.9688,31.9769,32.5437,33.375,-0.8312999999999988,-2.4908,953711.97,3274708.143,0
2019-05-06,600036.SH,31.3628,32.1658,31.0606,32.0336,32.5437,-0.5101000000000013,-1.5674,1133678.74,3784588.227,0
2019-05-07,600036.SH,32.2886,32.2886,31.514,31.8446,32.0336,-0.18900000000000006,-0.59,617476.24,2078552.508,0
2019-05-08,600036.SH,31.4573,31.7218,31.1739,31.2967,31.8446,-0.5478999999999985,-1.7205,481745.11,1601956.981,0
2019-05-09,600036.SH,31.1739,31.4101,30.2481,30.626,31.2967,-0.6707000000000001,-2.143,581103.75,1893434.384,0
2019-05-10,600036.SH,31.0417,31.9296,31.0417,31.7502,30.626,1.1241999999999983,3.6707,654775.78,2191300.33,0
2019-05-13,600036.SH,31.2211,31.4479,30.8244,30.985,31.7502,-0.7652000000000001,-2.4101,343408.59,1130792.902,0
2019-05-14,600036.SH,30.5126,31.3628,30.5032,30.7583,30.985,-0.226700000000001,-0.7316,488642.53,1599744.262,0
2019-05-15,600036.SH,31.1739,31.9769,30.9755,31.7691,30.7583,1.0108000000000033,3.2863,440591.0,1471301.765,0
2019-05-16,600036.SH,31.7691,32.0619,31.5612,31.8068,31.7691,0.0376999999999974,0.1187,334642.91,1128388.77,0
2019-05-17,600036.SH,31.8352,31.9296,31.1456,31.4668,31.8068,-0.33999999999999986,-1.069,359256.93,1196233.846,0
2019-05-20,600036.SH,31.4573,31.9202,31.0039,31.4384,31.4668,-0.02839999999999776,-0.0903,418304.36,1388670.239,0
2019-05-21,600036.SH,31.4479,32.213,31.3062,31.7691,31.4384,0.3307000000000002,1.0519,503444.18,1699238.453,0
2019-05-22,600036.SH,31.7691,31.9769,31.4573,31.6746,31.7691,-0.09450000000000003,-0.2975,345080.85,1157944.609,0
2019-05-23,600036.SH,31.4668,31.7407,31.1267,31.5045,31.6746,-0.17010000000000147,-0.537,383860.13,1277508.313,0
2019-05-24,600036.SH,31.7218,32.2414,31.5423,31.7407,31.5045,0.2362000000000002,0.7497,429908.84,1449787.998,0
2019-05-27,600036.SH,31.6274,32.0713,30.985,31.9108,31.7407,0.17009999999999792,0.5359,477259.47,1592620.302,0
2019-05-28,600036.SH,31.8824,32.6854,31.7596,32.4775,31.9108,0.5667000000000009,1.7759,694570.87,2375260.224,0
2019-05-29,600036.SH,32.0336,32.7704,31.9769,32.3547,32.4775,-0.12279999999999802,-0.3781,376828.84,1292718.402,0
2019-05-30,600036.SH,32.5059,32.6004,31.9863,32.402,32.3547,0.0472999999999999,0.1462,297307.64,1016453.738,0
2019-05-31,600036.SH,32.3075,32.7798,32.128,32.317,32.402,-0.08500000000000085,-0.2623,305223.99,1048608.82,0
2019-06-03,600036.SH,32.3547,32.7326,32.0052,32.4964,32.317,0.17940000000000111,0.5551,394814.01,1351932.252,0
2019-06-04,600036.SH,32.4964,32.5059,31.8919,32.1469,32.4964,-0.34949999999999903,-1.0755,327891.27,1113572.392,0
2019-06-05,600036.SH,32.4303,32.5531,32.043,32.0713,32.1469,-0.07560000000000144,-0.2352,269274.25,919338.24,0
2019-06-06,600036.SH,32.2414,32.2414,31.5329,32.0241,32.0713,-0.04720000000000368,-0.1472,302325.1,1024276.66,0
