trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2017-09-29,600027.SH,3.5172,3.5251,3.5092,3.5092,3.5172,-0.008000000000000007,-0.2275,82733.0,36496.201,0
2017-10-09,600027.SH,3.5331,3.5411,3.5172,3.5331,3.5092,0.023900000000000254,0.6811,85963.0,38058.25,0
2017-10-10,600027.SH,3.5331,3.5331,3.5172,3.5331,3.5331,0.0,0.0,62977.0,27853.054,0
2017-10-11,600027.SH,3.5251,3.557,3.5172,3.5411,3.5331,0.008000000000000007,0.2264,109401.07,48535.513,0
2017-10-12,600027.SH,3.5331,3.5411,3.5012,3.5092,3.5411,-0.03190000000000026,-0.9009,98799.3,43578.716,0
2017-10-13,600027.SH,3.5172,3.5172,3.5012,3.5092,3.5092,0.0,0.0,68444.54,30121.754,0
2017-10-16,600027.SH,3.5092,3.5092,3.4693,3.4853,3.5092,-0.02389999999999981,-0.6811,109618.24,47937.381,0
2017-10-17,600027.SH,3.4853,3.4932,3.4693,3.4853,3.4853,0.0,0.0,55134.66,24078.4,0
2017-10-18,600027.SH,3.4853,3.4932,3.4693,3.4773,3.4853,-0.008000000000000007,-0.2295,57106.0,24923.491,0
2017-10-19,600027.SH,3.4773,3.4773,3.4294,3.4454,3.4773,-0.03190000000000026,-0.9174,110721.24,47928.16,0
2017-10-20,600027.SH,3.4454,3.4773,3.4294,3.4693,3.4454,0.023900000000000254,0.6937,82168.0,35636.039,0
2017-10-23,600027.SH,3.4613,3.4932,3.4534,3.4853,3.4693,0.016000000000000014,0.4612,54739.79,23911.08,0
2017-10-24,600027.SH,3.4932,3.4932,3.4534,3.4693,3.4853,-0.016000000000000014,-0.4591,54158.76,23537.226,0
2017-10-25,600027.SH,3.4693,3.4853,3.4613,3.4773,3.4693,0.008000000000000007,0.2306,60790.67,26474.582,0
2017-10-26,600027.SH,3.4773,3.4932,3.4693,3.4853,3.4773,0.008000000000000007,0.2301,63823.32,27861.529,0
2017-10-27,600027.SH,3.4853,3.4932,3.4693,3.4693,3.4853,-0.016000000000000014,-0.4591,72506.25,31615.381,0
2017-10-30,600027.SH,3.4693,3.4693,3.3975,3.4055,3.4693,-0.06380000000000008,-1.839,152184.72,65182.843,0
2017-10-31,600027.SH,3.4055,3.4135,3.3896,3.3975,3.4055,-0.008000000000000007,-0.2349,51382.17,21909.74,0
2017-11-01,600027.SH,3.3975,3.4055,3.3896,3.3975,3.3975,0.0,0.0,61285.94,26077.61,0
2017-11-02,600027.SH,3.3896,3.4055,3.3736,3.4055,3.3975,0.008000000000000007,0.2355,80366.4,34190.481,0
2017-11-03,600027.SH,3.3975,3.4055,3.3497,3.3577,3.4055,-0.047800000000000065,-1.4036,99984.01,42306.391,0
2017-11-06,600027.SH,3.3497,3.3577,3.3018,3.3258,3.3577,-0.03189999999999982,-0.9501,134172.04,55911.647,0
2017-11-07,600027.SH,3.3258,3.3417,3.3098,3.3258,3.3258,0.0,0.0,103746.46,43269.943,0
2017-11-08,600027.SH,3.3337,3.4693,3.3178,3.4454,3.3258,0.1195999999999997,3.5961,314004.97,134522.506,0
2017-11-09,600027.SH,3.4374,3.4773,3.4055,3.4135,3.4454,-0.03189999999999982,-0.9259,275954.83,119155.684,0
2017-11-10,600027.SH,3.3975,3.4215,3.3736,3.3816,3.4135,-0.03189999999999982,-0.9345,128650.64,54759.837,0
2017-11-13,600027.SH,3.3816,3.4135,3.3736,3.4055,3.3816,0.02389999999999981,0.7068,105612.77,45016.177,0
2017-11-14,600027.SH,3.4055,3.4454,3.3816,3.4374,3.4055,0.03189999999999982,0.9367,207987.43,88984.602,0
2017-11-15,600027.SH,3.4294,3.4374,3.3975,3.4215,3.4374,-0.015899999999999803,-0.4626,126477.75,54261.206,0
2017-11-16,600027.SH,3.4215,3.4693,3.4135,3.4374,3.4215,0.015899999999999803,0.4647,136405.25,58991.671,0
2017-11-17,600027.SH,3.4294,3.4454,3.3577,3.3736,3.4374,-0.06379999999999963,-1.8561,122375.38,52045.451,0
2017-11-20,600027.SH,3.3497,3.3975,3.3178,3.3816,3.3736,0.008000000000000007,0.2371,87567.44,36782.974,0
2017-11-21,600027.SH,3.3656,3.3816,3.3417,3.3656,3.3816,-0.016000000000000014,-0.4731,93765.96,39502.843,0
2017-11-22,600027.SH,3.3736,3.3736,3.3337,3.3417,3.3656,-0.023900000000000254,-0.7101,105093.24,44060.947,0
2017-11-23,600027.SH,3.3337,3.3577,3.3258,3.3258,3.3417,-0.015899999999999803,-0.4758,84035.0,35208.161,0
2017-11-24,600027.SH,3.3258,3.3337,3.2779,3.2939,3.3258,-0.03190000000000026,-0.9592,107649.0,44448.633,0
2017-11-27,600027.SH,3.2939,3.2939,3.238,3.254,3.2939,-0.039899999999999824,-1.2113,143999.1,58852.222,0
2017-11-28,600027.SH,3.238,3.254,3.238,3.246,3.254,-0.008000000000000007,-0.2459,87659.11,35655.593,0
2017-11-29,600027.SH,3.238,3.254,3.2061,3.2141,3.246,-0.03189999999999982,-0.9827,124917.73,50391.924,0
2017-11-30,600027.SH,3.2221,3.2221,3.1981,3.2061,3.2141,-0.008000000000000007,-0.2489,75421.72,30384.862,0
2017-12-01,600027.SH,3.2061,3.2061,3.1822,3.1902,3.2061,-0.015900000000000247,-0.4959,97195.86,38904.001,0
2017-12-04,600027.SH,3.1902,3.2221,3.1662,3.1981,3.1902,0.00790000000000024,0.2476,161702.89,64850.679,0
2017-12-05,600027.SH,3.1902,3.1981,3.1503,3.1583,3.1981,-0.03980000000000006,-1.2445,130031.01,51774.435,0
2017-12-06,600027.SH,3.1662,3.1662,3.0865,3.1264,3.1583,-0.03190000000000026,-1.01,156826.18,61292.819,0
2017-12-07,600027.SH,3.1264,3.1503,3.1184,3.1343,3.1264,0.00790000000000024,0.2527,51294.71,20128.272,0
2017-12-08,600027.SH,3.1343,3.1423,3.1104,3.1343,3.1343,0.0,0.0,84462.69,33101.576,0
2017-12-11,600027.SH,3.1343,3.1343,3.1104,3.1343,3.1343,0.0,0.0,95259.45,37336.257,0
2017-12-12,600027.SH,3.1343,3.1343,3.0705,3.0785,3.1343,-0.05580000000000007,-1.7803,107388.0,41698.494,0
2017-12-13,600027.SH,3.0705,3.0865,3.0626,3.0865,3.0785,0.008000000000000007,0.2599,49643.03,19118.513,0
2017-12-14,600027.SH,3.0785,3.0865,3.0466,3.0785,3.0865,-0.008000000000000007,-0.2592,94850.74,36424.077,0
2017-12-15,600027.SH,3.0705,3.0865,3.0386,3.0785,3.0785,0.0,0.0,102052.17,39181.453,0
2017-12-18,600027.SH,3.0705,3.0945,3.0546,3.0785,3.0785,0.0,0.0,69394.0,26816.835,0
2017-12-19,600027.SH,3.0785,3.1264,3.0705,3.1184,3.0785,0.039899999999999824,1.2961,76628.23,29827.819,0
2017-12-20,600027.SH,3.1104,3.1184,3.0785,3.0865,3.1184,-0.03189999999999982,-1.023,52255.0,20279.614,0
2017-12-21,600027.SH,3.0705,3.0865,3.0466,3.0466,3.0865,-0.039899999999999824,-1.2927,75024.1,28757.049,0
2017-12-22,600027.SH,3.0785,3.0785,3.0386,3.0626,3.0466,0.016000000000000014,0.5252,61845.27,23698.745,0
2017-12-25,600027.SH,3.0626,3.0705,2.9509,2.9748,3.0626,-0.0878000000000001,-2.8668,195589.88,73344.794,0
2017-12-26,600027.SH,2.9589,2.9908,2.9589,2.9828,2.9748,0.008000000000000007,0.2689,67802.18,25305.073,0
2017-12-27,600027.SH,2.9828,2.9908,2.9509,2.9589,2.9828,-0.023900000000000254,-0.8013,96126.0,35819.485,0
2017-12-28,600027.SH,2.9669,2.9748,2.9429,2.9589,2.9589,0.0,0.0,111998.73,41547.551,0
2017-12-29,600027.SH,2.9589,2.9669,2.927,2.9589,2.9589,0.0,0.0,133638.19,49324.931,0
2018-01-02,600027.SH,2.9589,2.9908,2.9509,2.9908,2.9589,0.03190000000000026,1.0781,129091.09,48130.395,0
2018-01-03,600027.SH,2.9828,3.0147,2.9748,2.9828,2.9908,-0.008000000000000007,-0.2675,157496.68,59141.244,0
2018-01-04,600027.SH,2.9908,3.0546,2.9828,3.0227,2.9828,0.039899999999999824,1.3377,214479.3,81222.879,0
2018-01-05,600027.SH,3.0147,3.0386,2.9988,3.0307,3.0227,0.008000000000000007,0.2647,189688.49,71663.7,0
2018-01-08,600027.SH,3.0227,3.0227,2.9988,3.0227,3.0307,-0.008000000000000007,-0.264,158775.47,59957.887,0
2018-01-09,600027.SH,3.0147,3.0307,3.0067,3.0067,3.0227,-0.016000000000000014,-0.5293,124824.53,47208.938,0
2018-01-10,600027.SH,3.0147,3.0147,2.9429,2.9589,3.0067,-0.047800000000000065,-1.5898,254419.53,94734.888,0
2018-01-11,600027.SH,2.9509,2.9828,2.9429,2.9748,2.9589,0.015900000000000247,0.5374,123491.78,45833.771,0
2018-01-12,600027.SH,2.9669,2.9908,2.9589,2.9669,2.9748,-0.00790000000000024,-0.2656,158503.1,59131.951,0
2018-01-15,600027.SH,2.9748,2.9828,2.8871,2.8951,2.9669,-0.07180000000000009,-2.42,284524.33,104317.819,0
2018-01-16,600027.SH,2.8951,2.911,2.8791,2.9031,2.8951,0.008000000000000007,0.2763,139071.07,50526.609,0
2018-01-17,600027.SH,2.9031,2.919,2.8712,2.911,2.9031,0.00790000000000024,0.2721,158631.99,57579.358,0
2018-01-18,600027.SH,2.8951,2.919,2.8712,2.911,2.911,0.0,0.0,209372.01,75995.634,0
2018-01-19,600027.SH,2.9031,2.9669,2.8951,2.9669,2.911,0.05589999999999984,1.9203,338666.15,124839.08,0
2018-01-22,600027.SH,2.9589,2.9589,2.935,2.9509,2.9669,-0.016000000000000014,-0.5393,245378.97,90665.211,0
2018-01-23,600027.SH,2.9429,2.9509,2.927,2.9429,2.9509,-0.008000000000000007,-0.2711,186962.76,68897.752,0
2018-01-24,600027.SH,2.9429,2.9748,2.935,2.9589,2.9429,0.016000000000000014,0.5437,322558.34,119456.375,0
2018-01-25,600027.SH,2.9589,3.0147,2.9429,3.0067,2.9589,0.047800000000000065,1.6155,364215.18,136491.568,0
2018-01-26,600027.SH,2.9988,3.0147,2.9748,2.9908,3.0067,-0.015899999999999803,-0.5288,186538.0,70033.512,0
2018-01-29,600027.SH,3.0147,3.0705,3.0147,3.0386,2.9908,0.047800000000000065,1.5982,418109.84,159586.364,0
2018-01-30,600027.SH,3.0307,3.0945,3.0227,3.0546,3.0386,0.016000000000000014,0.5266,341882.75,131374.41,0
2018-01-31,600027.SH,3.0386,3.0466,2.9669,2.9828,3.0546,-0.07180000000000009,-2.3506,252849.64,94933.103,0
2018-02-01,600027.SH,2.9748,2.9908,2.919,2.9429,2.9828,-0.03990000000000027,-1.3377,249373.45,92374.037,0
2018-02-02,600027.SH,2.927,2.9669,2.9031,2.9589,2.9429,0.016000000000000014,0.5437,136415.91,50332.693,0
2018-02-05,600027.SH,2.9429,2.9589,2.919,2.9509,2.9589,-0.008000000000000007,-0.2704,163775.19,60272.808,0
2018-02-06,600027.SH,2.919,2.9908,2.8951,2.919,2.9509,-0.03189999999999982,-1.081,232564.03,85843.903,0
2018-02-07,600027.SH,2.9509,2.9589,2.8951,2.911,2.919,-0.008000000000000007,-0.2741,154613.35,56652.082,0
2018-02-08,600027.SH,2.9031,2.927,2.9031,2.911,2.911,0.0,0.0,99442.27,36330.271,0
2018-02-09,600027.SH,2.8712,2.8951,2.7515,2.7675,2.911,-0.14349999999999996,-4.9296,224765.0,79349.612,0
2018-02-12,600027.SH,2.7914,2.7994,2.7196,2.7595,2.7675,-0.008000000000000007,-0.2891,220823.02,76227.571,0
2018-02-13,600027.SH,2.7675,2.7755,2.7037,2.7595,2.7595,0.0,0.0,162053.57,55979.021,0
2018-02-14,600027.SH,2.7595,2.7675,2.7116,2.7276,2.7595,-0.03190000000000026,-1.156,111964.1,38397.047,0
2018-02-22,600027.SH,2.7435,2.7595,2.7276,2.7515,2.7276,0.023900000000000254,0.8762,85786.48,29487.271,0
2018-02-23,600027.SH,2.7515,2.7755,2.7276,2.7675,2.7515,0.016000000000000014,0.5815,166201.65,57278.219,0
2018-02-26,600027.SH,2.7675,2.8153,2.7595,2.8074,2.7675,0.039899999999999824,1.4417,154254.27,53970.691,0
2018-02-27,600027.SH,2.8074,2.8313,2.7914,2.8153,2.8074,0.00790000000000024,0.2814,158125.1,55748.09,0
2018-02-28,600027.SH,2.8074,2.8313,2.7914,2.8233,2.8153,0.008000000000000007,0.2842,98167.66,34643.045,0
2018-03-01,600027.SH,2.8153,2.8791,2.8074,2.8712,2.8233,0.04789999999999983,1.6966,168969.31,60512.596,0
2018-03-02,600027.SH,2.8552,2.9828,2.8393,2.9429,2.8712,0.07169999999999987,2.4972,297237.07,108881.103,0
2018-03-05,600027.SH,2.927,2.9908,2.9031,2.9748,2.9429,0.03190000000000026,1.084,257063.75,95191.566,0
2018-03-06,600027.SH,2.9589,3.0546,2.9509,3.0466,2.9748,0.07180000000000009,2.4136,348512.02,132001.333,0
2018-03-07,600027.SH,3.0386,3.1024,3.0307,3.0386,3.0466,-0.008000000000000007,-0.2626,339780.7,130854.524,0
2018-03-08,600027.SH,3.0466,3.1902,3.0466,3.1264,3.0386,0.08779999999999966,2.8895,688703.72,272122.563,0
2018-03-09,600027.SH,3.1423,3.1503,3.0705,3.1264,3.1264,0.0,0.0,242250.1,94642.178,0
2018-03-12,600027.SH,3.1264,3.1343,3.0546,3.0785,3.1264,-0.04789999999999983,-1.5321,280163.7,108339.589,0
2018-03-13,600027.SH,3.0785,3.1024,3.0147,3.0307,3.0785,-0.047800000000000065,-1.5527,215651.26,82363.365,0
2018-03-14,600027.SH,3.0227,3.0466,2.9828,2.9908,3.0307,-0.039899999999999824,-1.3165,209816.61,79171.56,0
2018-03-15,600027.SH,2.9908,3.0466,2.9748,2.9988,2.9908,0.008000000000000007,0.2675,202637.7,76393.965,0
2018-03-16,600027.SH,3.0067,3.0227,2.935,2.9509,2.9988,-0.047900000000000276,-1.5973,244601.56,91203.713,0
2018-03-19,600027.SH,2.9589,2.9669,2.935,2.9509,2.9509,0.0,0.0,99009.0,36645.002,0
2018-03-20,600027.SH,2.9509,3.0705,2.927,3.0307,2.9509,0.0798000000000001,2.7043,288286.74,109087.311,0
2018-03-21,600027.SH,3.0307,3.0466,2.9908,2.9988,3.0307,-0.03189999999999982,-1.0526,178036.2,67255.853,0
2018-03-22,600027.SH,3.0067,3.0067,2.9031,2.927,2.9988,-0.07180000000000009,-2.3943,252269.0,92866.061,0
2018-03-23,600027.SH,2.8791,2.9908,2.8233,2.8791,2.927,-0.04789999999999983,-1.6365,370902.33,135517.17,0
2018-03-26,600027.SH,2.8632,2.8712,2.8074,2.8712,2.8791,-0.00790000000000024,-0.2744,130825.11,46496.282,0
2018-03-27,600027.SH,2.8951,2.9589,2.8632,2.8871,2.8712,0.015900000000000247,0.5538,220880.93,80497.176,0
2018-03-28,600027.SH,2.8712,2.9828,2.8472,2.9509,2.8871,0.06379999999999963,2.2098,416488.32,153063.102,0
2018-03-29,600027.SH,2.9509,3.0466,2.9509,3.0227,2.9509,0.07180000000000009,2.4332,601398.83,227663.934,0
2018-03-30,600027.SH,3.0307,3.0386,2.9988,3.0307,3.0227,0.008000000000000007,0.2647,109657.57,41498.253,0
2018-04-02,600027.SH,3.0307,3.0307,2.9589,2.9748,3.0307,-0.05589999999999984,-1.8445,210832.12,78779.897,0
2018-04-03,600027.SH,2.9669,2.9669,2.8712,2.935,2.9748,-0.03980000000000006,-1.3379,229508.86,83881.772,0
2018-04-04,600027.SH,2.935,2.935,2.9031,2.911,2.935,-0.02400000000000002,-0.8177,146304.36,53513.83,0
2018-04-09,600027.SH,2.9031,2.927,2.8791,2.8951,2.911,-0.015900000000000247,-0.5462,173870.42,63200.98,0
2018-04-10,600027.SH,2.8951,2.927,2.8632,2.8951,2.8951,0.0,0.0,157230.79,56915.82,0
2018-04-11,600027.SH,2.8951,2.935,2.8871,2.9031,2.8951,0.008000000000000007,0.2763,211434.0,77085.135,0
2018-04-12,600027.SH,2.8951,2.9031,2.8712,2.8791,2.9031,-0.023999999999999577,-0.8267,96725.7,35001.47,0
2018-04-13,600027.SH,2.8951,2.9429,2.8712,2.8951,2.8791,0.01599999999999957,0.5557,156730.66,57219.661,0
2018-04-16,600027.SH,2.8871,2.8951,2.7994,2.8233,2.8951,-0.07179999999999964,-2.4801,190744.91,68174.85,0
2018-04-17,600027.SH,2.8393,2.8393,2.7914,2.7914,2.8233,-0.03190000000000026,-1.1299,99253.1,35071.352,0
2018-04-18,600027.SH,2.7755,2.8074,2.7276,2.7914,2.7914,0.0,0.0,133698.0,46433.517,0
2018-04-19,600027.SH,2.7914,2.8074,2.7675,2.7914,2.7914,0.0,0.0,136449.02,47704.7,0
2018-04-20,600027.SH,2.7914,2.7914,2.7276,2.7356,2.7914,-0.05580000000000007,-1.999,123819.0,42662.398,0
2018-04-23,600027.SH,2.7356,2.7435,2.7037,2.7435,2.7356,0.00790000000000024,0.2888,134105.12,45798.419,0
2018-04-24,600027.SH,2.7356,2.7834,2.7196,2.7515,2.7435,0.008000000000000007,0.2916,197399.0,68142.676,0
2018-04-25,600027.SH,2.7435,2.7755,2.7356,2.7675,2.7515,0.016000000000000014,0.5815,157641.53,54540.595,0
2018-04-26,600027.SH,2.7675,2.7755,2.6957,2.7116,2.7675,-0.05590000000000028,-2.0199,183810.32,62840.634,0
2018-04-27,600027.SH,2.7116,2.7276,2.6957,2.7276,2.7116,0.016000000000000014,0.5901,133227.47,45270.341,0
2018-05-02,600027.SH,2.7515,2.8552,2.7515,2.8233,2.7276,0.09570000000000034,3.5086,432141.14,152270.813,0
2018-05-03,600027.SH,2.8393,2.927,2.8233,2.911,2.8233,0.08769999999999989,3.1063,426331.4,154779.206,0
2018-05-04,600027.SH,2.9031,2.9669,2.8951,2.9669,2.911,0.05589999999999984,1.9203,328739.52,121085.127,0
2018-05-07,600027.SH,2.9509,2.9669,2.911,2.9429,2.9669,-0.02400000000000002,-0.8089,348438.82,128091.245,0
2018-05-08,600027.SH,2.935,2.9509,2.9031,2.9429,2.9429,0.0,0.0,236835.22,86988.443,0
2018-05-09,600027.SH,2.935,2.935,2.8871,2.9031,2.9429,-0.03980000000000006,-1.3524,128002.18,46680.706,0
2018-05-10,600027.SH,2.9031,3.0147,2.9031,3.0067,2.9031,0.10360000000000014,3.5686,332402.61,123956.664,0
2018-05-11,600027.SH,2.9988,3.0227,2.9509,2.9988,3.0067,-0.007899999999999796,-0.2627,170036.68,63697.847,0
2018-05-14,600027.SH,3.0067,3.0067,2.9589,2.9908,2.9988,-0.008000000000000007,-0.2668,228358.76,85475.83,0
2018-05-15,600027.SH,2.9748,3.0785,2.9748,3.0546,2.9908,0.06380000000000008,2.1332,279829.93,106595.283,0
2018-05-16,600027.SH,3.0546,3.1822,3.0307,3.0785,3.0546,0.02389999999999981,0.7824,451043.64,176007.342,0
2018-05-17,600027.SH,3.0865,3.1104,3.0546,3.0865,3.0785,0.008000000000000007,0.2599,136352.81,52729.423,0
2018-05-18,600027.SH,3.0785,3.1184,2.9828,3.0466,3.0865,-0.039899999999999824,-1.2927,262796.25,100019.389,0
2018-05-21,600027.SH,3.0626,3.1503,3.0466,3.1104,3.0466,0.06379999999999963,2.0941,304241.04,118590.621,0
2018-05-22,600027.SH,3.1104,3.1742,3.0945,3.1184,3.1104,0.008000000000000007,0.2572,155103.01,60824.822,0
2018-05-23,600027.SH,3.1264,3.3178,3.1264,3.2699,3.1184,0.15149999999999997,4.8583,989106.73,403163.842,0
2018-05-24,600027.SH,3.3018,3.3736,3.2221,3.2699,3.2699,0.0,0.0,686124.7,284154.076,0
2018-05-25,600027.SH,3.2699,3.5012,3.1662,3.3975,3.2699,0.12760000000000016,3.9023,769004.05,318960.647,0
2018-05-28,600027.SH,3.3337,3.3337,3.238,3.2699,3.3975,-0.12760000000000016,-3.7557,411046.44,168960.91,0
2018-05-29,600027.SH,3.254,3.3258,3.2141,3.262,3.2699,-0.007899999999999796,-0.2416,311241.95,127898.488,0
2018-05-30,600027.SH,3.2221,3.2859,3.1981,3.254,3.262,-0.008000000000000007,-0.2452,364174.69,149060.414,0
2018-05-31,600027.SH,3.254,3.3497,3.238,3.3258,3.254,0.07180000000000009,2.2065,375271.36,155517.552,0
2018-06-01,600027.SH,3.2939,3.3417,3.262,3.3018,3.3258,-0.02400000000000002,-0.7216,194650.39,80381.366,0
2018-06-04,600027.SH,3.3098,3.3178,3.2221,3.2939,3.3018,-0.00790000000000024,-0.2393,273248.85,111838.404,0
2018-06-05,600027.SH,3.3018,3.3178,3.2141,3.246,3.2939,-0.04789999999999983,-1.4542,291124.15,118238.975,0
2018-06-06,600027.SH,3.238,3.246,3.1981,3.2141,3.246,-0.03189999999999982,-0.9827,262567.49,105995.506,0
2018-06-07,600027.SH,3.2221,3.2221,3.0147,3.0626,3.2141,-0.15149999999999997,-4.7136,642170.39,249518.024,0
2018-06-08,600027.SH,3.0466,3.1024,3.0147,3.0945,3.0626,0.03189999999999982,1.0416,345454.2,133368.593,0
2018-06-11,600027.SH,3.0945,3.1981,3.0785,3.1264,3.0945,0.03189999999999982,1.0309,247199.92,97236.21,0
2018-06-12,600027.SH,3.1343,3.2141,3.0945,3.1822,3.1264,0.05580000000000007,1.7848,235404.82,93774.181,0
2018-06-13,600027.SH,3.1583,3.2141,3.1503,3.1981,3.1822,0.015900000000000247,0.4997,184133.37,73656.294,0
2018-06-14,600027.SH,3.1981,3.2061,3.1423,3.1742,3.1981,-0.023900000000000254,-0.7473,134630.47,53607.927,0
2018-06-15,600027.SH,3.1662,3.246,3.1184,3.246,3.1742,0.07180000000000009,2.262,275463.73,110647.719,0
2018-06-19,600027.SH,3.1981,3.2221,3.0626,3.0945,3.246,-0.15149999999999997,-4.6673,287553.04,112666.476,0
2018-06-20,600027.SH,3.0626,3.1264,3.0546,3.1104,3.0945,0.015899999999999803,0.5138,139136.92,54162.331,0
2018-06-21,600027.SH,3.0945,3.1104,3.0626,3.0705,3.1104,-0.039899999999999824,-1.2828,175118.44,67852.221,0
2018-06-22,600027.SH,3.0546,3.1822,2.9908,3.1423,3.0705,0.07180000000000009,2.3384,226259.21,88446.256,0
2018-06-25,600027.SH,3.1503,3.2221,3.1024,3.1423,3.1423,0.0,0.0,167089.27,66098.156,0
2018-06-26,600027.SH,3.1343,3.1423,3.0705,3.1264,3.1423,-0.015900000000000247,-0.506,220546.67,86243.359,0
2018-06-27,600027.SH,3.1184,3.1423,3.0626,3.1184,3.1264,-0.008000000000000007,-0.2559,209625.25,81416.713,0
2018-06-28,600027.SH,3.1024,3.1184,3.0705,3.0705,3.1184,-0.04789999999999983,-1.536,112648.88,43718.468,0
2018-06-29,600027.SH,3.0705,3.1264,3.0546,3.1264,3.0705,0.05589999999999984,1.8206,202295.13,78618.526,0
2018-07-02,600027.SH,3.1184,3.23,3.0945,3.1264,3.1264,0.0,0.0,515625.52,205456.188,0
2018-07-03,600027.SH,3.1024,3.238,3.1024,3.23,3.1264,0.10360000000000014,3.3137,378098.02,151445.676,0
2018-07-04,600027.SH,3.246,3.3337,3.2141,3.2699,3.23,0.039899999999999824,1.2353,427862.05,175586.982,0
2018-07-05,600027.SH,3.2779,3.3178,3.1902,3.246,3.2699,-0.02389999999999981,-0.7309,290380.2,118368.579,0
2018-07-06,600027.SH,3.238,3.2939,3.2141,3.262,3.246,0.016000000000000014,0.4929,310386.99,126821.96,0
2018-07-09,600027.SH,3.2699,3.3816,3.262,3.3098,3.262,0.047800000000000065,1.4654,315882.96,131447.385,0
2018-07-10,600027.SH,3.3098,3.3656,3.23,3.3337,3.3098,0.02389999999999981,0.7221,307667.88,127328.915,0
2018-07-11,600027.SH,3.2859,3.2859,3.2141,3.262,3.3337,-0.07169999999999987,-2.1508,254521.38,103767.084,0
2018-07-12,600027.SH,3.254,3.3258,3.2221,3.3018,3.262,0.03980000000000006,1.2201,297210.49,122430.337,0
2018-07-13,600027.SH,3.3018,3.3417,3.2779,3.2939,3.3018,-0.00790000000000024,-0.2393,237028.0,98196.031,0
2018-07-16,600027.SH,3.3018,3.3337,3.2699,3.3098,3.2939,0.015900000000000247,0.4827,282431.87,117128.995,0
2018-07-17,600027.SH,3.3178,3.3178,3.246,3.3018,3.3098,-0.008000000000000007,-0.2417,165218.5,68003.11,0
2018-07-18,600027.SH,3.3018,3.6208,3.2859,3.557,3.3018,0.25519999999999987,7.7291,992394.44,436226.026,0
2018-07-19,600027.SH,3.5331,3.6049,3.5251,3.581,3.557,0.02400000000000002,0.6747,535225.75,239809.366,0
2018-07-20,600027.SH,3.573,3.6926,3.5411,3.5889,3.581,0.00790000000000024,0.2206,781386.19,355437.437,0
2018-07-23,600027.SH,3.5889,3.6527,3.5251,3.6208,3.5889,0.03189999999999982,0.8889,386089.75,174314.324,0
2018-07-24,600027.SH,3.6527,3.6687,3.4294,3.5092,3.6208,-0.11160000000000014,-3.0822,887796.75,388041.315,0
2018-07-25,600027.SH,3.4613,3.5092,3.4374,3.4773,3.5092,-0.03189999999999982,-0.909,337714.26,146973.508,0
2018-07-26,600027.SH,3.4932,3.565,3.4773,3.5251,3.4773,0.047800000000000065,1.3746,417353.79,184644.836,0
2018-07-27,600027.SH,3.5157,3.5558,3.4837,3.5157,3.5237,-0.008000000000000007,-0.227,209079.11,92047.47,0
2018-07-30,600027.SH,3.5157,3.6519,3.4997,3.6038,3.5157,0.08810000000000029,2.5059,462771.58,208397.318,0
2018-07-31,600027.SH,3.6038,3.6359,3.5558,3.5958,3.6038,-0.008000000000000007,-0.222,221758.89,99692.672,0
2018-08-01,600027.SH,3.6038,3.6118,3.5077,3.5157,3.5958,-0.08010000000000028,-2.2276,288373.0,128407.723,0
2018-08-02,600027.SH,3.5318,3.5878,3.4437,3.5478,3.5157,0.03210000000000024,0.913,384604.88,169382.366,0
2018-08-03,600027.SH,3.5478,3.5798,3.3956,3.4276,3.5478,-0.12020000000000008,-3.388,344360.82,149479.238,0
2018-08-06,600027.SH,3.4196,3.4757,3.3716,3.4276,3.4276,0.0,0.0,266381.58,113934.485,0
2018-08-07,600027.SH,3.4116,3.4437,3.3155,3.4276,3.4276,0.0,0.0,445724.64,187254.338,0
2018-08-08,600027.SH,3.3876,3.4036,3.3235,3.3315,3.4276,-0.09609999999999985,-2.8037,401983.95,168426.813,0
2018-08-09,600027.SH,3.3155,3.3876,3.3155,3.3556,3.3315,0.024099999999999788,0.7234,268124.1,112521.735,0
2018-08-10,600027.SH,3.3636,3.3636,3.1153,3.1393,3.3556,-0.21629999999999994,-6.4459,985322.99,393086.153,0
2018-08-13,600027.SH,3.1153,3.1954,3.0592,3.1794,3.1393,0.0400999999999998,1.2774,432770.63,169307.37,0
2018-08-14,600027.SH,3.1554,3.1874,3.1313,3.1554,3.1794,-0.023999999999999577,-0.7549,237051.77,93355.502,0
2018-08-15,600027.SH,3.1473,3.1954,3.0673,3.0753,3.1554,-0.08010000000000028,-2.5385,202328.51,78870.81,0
2018-08-16,600027.SH,3.0673,3.1153,3.0112,3.0432,3.0753,-0.032099999999999795,-1.0438,248853.58,94662.529,0
2018-08-17,600027.SH,3.0432,3.0753,2.9872,3.0352,3.0432,-0.008000000000000007,-0.2629,353675.76,134385.316,0
2018-08-20,600027.SH,3.0272,3.1233,3.0032,3.1233,3.0352,0.08809999999999985,2.9026,352850.69,135859.554,0
